name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Elizabeth Study Table (Matte Finish, Multicolor)",Only 2 Left,,"₹2,999",,,,https://www.urbanladder.com/products/elizabeth-study-table?sku=FVTBST61ML10547&src=room
"Eliot's Study Table (Matte Finish, Multicolor)",Only 1 Left,,"₹2,999",,,,https://www.urbanladder.com/products/eliots-study-table?sku=FVTBST61ML10545&src=room
"Doris Study Table (Natural, Semi Gloss Finish)",New Arrival,,"₹17,199",,,,https://www.urbanladder.com/products/doris-study-table?sku=FVTBST13NA10402&src=subcat
"Geraldine Study Table (HONEY, Semi Gloss Finish)",New Arrival,,"₹17,999",,,,https://www.urbanladder.com/products/geraldine-study-table?sku=FVTBST11HO10604&src=subcat
"Colette Study Table (Natural, Semi Gloss Finish)",New Arrival,,"₹13,899",,,,https://www.urbanladder.com/products/colette-study-table?sku=FVTBST13NA10397&src=subcat
"Danielle Study Table (Natural, Semi Gloss Finish)",New Arrival,,"₹9,699",,,,https://www.urbanladder.com/products/danielle-study-table?sku=FVTBST13NA10400&src=subcat
"Amy Study Table (HONEY, Semi Gloss Finish)",Only 2 Left,,"₹13,399",,,,https://www.urbanladder.com/products/amy-study-table?sku=FVTBST11HO10057&src=room
"Bharati Study Table (HONEY, Semi Gloss Finish)",Only 2 Left,,"₹9,999",,,,https://www.urbanladder.com/products/bharati-study-table?sku=FVTBST11HO10067&src=room
Taarkashi Study Table (American Walnut Finish),,"₹17,699","₹15,044",15% Off,,,https://www.urbanladder.com/products/taarkashi-study-table?sku=FNTBST11AW30071&src=subcat
"Ayelet Study Table (HONEY, Semi Gloss Finish)",Only 2 Left,,"₹15,599",,,,https://www.urbanladder.com/products/ayelet-study-table?sku=FVTBST11HO10064&src=room
"Alice Study Table (HONEY, Semi Gloss Finish)",Only 2 Left,,"₹27,799",,,,https://www.urbanladder.com/products/alice-study-table?sku=FVTBST11HO10061&src=room
"Marianne Study Table (Natural, Semi Gloss Finish)",New Arrival,,"₹11,799",,,,https://www.urbanladder.com/products/marianne-study-table?sku=FVSTTB11NT11308&src=subcat
"Dorothy Study Table (Natural, Semi Gloss Finish)",New Arrival,,"₹15,299",,,,https://www.urbanladder.com/products/dorothy-study-table?sku=FVTBST13NA10401&src=subcat
"Flannery Study Table (Matte Finish, Multicolor)",Only 2 Left,,"₹2,999",,,,https://www.urbanladder.com/products/flannery-study-table?sku=FVTBST61ML10551&src=room
"Edna Study Table (Matte Finish, Multicolor)",Only 2 Left,,"₹2,999",,,,https://www.urbanladder.com/products/edna-study-table?sku=FVTBST61ML10543&src=room
"Elizabeth Study Table (Matte Finish, Multicolor)",Only 2 Left,,"₹2,999",,,,https://www.urbanladder.com/products/elizabeth-study-table?sku=FVTBST61ML10547&src=room
"Eliot's Study Table (Matte Finish, Multicolor)",Only 1 Left,,"₹2,999",,,,https://www.urbanladder.com/products/eliots-study-table?sku=FVTBST61ML10545&src=room
"Geraldine Study Table (HONEY, Semi Gloss Finish)",New Arrival,,"₹17,999",,,,https://www.urbanladder.com/products/geraldine-study-table?sku=FVTBST11HO10604&src=subcat
"Danielle Study Table (Natural, Semi Gloss Finish)",New Arrival,,"₹9,699",,,,https://www.urbanladder.com/products/danielle-study-table?sku=FVTBST13NA10400&src=subcat
"Colette Study Table (Natural, Semi Gloss Finish)",New Arrival,,"₹13,899",,,,https://www.urbanladder.com/products/colette-study-table?sku=FVTBST13NA10397&src=subcat
"Amy Study Table (HONEY, Semi Gloss Finish)",Only 2 Left,,"₹13,399",,,,https://www.urbanladder.com/products/amy-study-table?sku=FVTBST11HO10057&src=room
"Bharati Study Table (HONEY, Semi Gloss Finish)",Only 2 Left,,"₹9,999",,,,https://www.urbanladder.com/products/bharati-study-table?sku=FVTBST11HO10067&src=room
"Annie Study Table (HONEY, Semi Gloss Finish)",Only 2 Left,,"₹23,699",,,,https://www.urbanladder.com/products/annie-study-table?sku=FVTBST11HO10060&src=room
"Artist Study Table (Multi Colour, Matte Finish)By Boingg! - A Happy Start",New Arrival,,"₹32,500",,,,https://www.urbanladder.com/products/artist-study-table?sku=FVTBST33ML10778&src=subcat
"Ayelet Study Table (HONEY, Semi Gloss Finish)",Only 2 Left,,"₹15,599",,,,https://www.urbanladder.com/products/ayelet-study-table?sku=FVTBST11HO10064&src=room
"Marilynne Study Table (Semi Gloss Finish, Honey Oak)",New Arrival,,"₹17,199",,,,https://www.urbanladder.com/products/marilynne-study-table?sku=FVSTTB13HO11309&src=subcat
"Naomi Study Table (Semi Gloss Finish, PROVINCIAL TEAK)",New Arrival,,"₹15,499",,,,https://www.urbanladder.com/products/naomi-study-table?sku=FVSTTB11PT11315&src=subcat
"Nadine Study Table (Semi Gloss Finish, Rustic Teak)",New Arrival,,"₹8,199",,,,https://www.urbanladder.com/products/nadine-study-table?sku=FVSTTB11RT11314&src=subcat
"Arundhati Study Table (Semi Gloss Finish, PROVINCIAL TEAK)",Only 2 Left,,"₹16,499",,,,https://www.urbanladder.com/products/arundhati-study-table?sku=FVTBST11PT10063&src=room
"Audrey Study Table (Semi Gloss Finish, PROVINCIAL TEAK)",Only 2 Left,,"₹27,799",,,,https://www.urbanladder.com/products/audrey-study-table?sku=FVTBST11PT10062&src=room
"Margaret Study Table (Semi Gloss Finish, Rustic Teak)",New Arrival,,"₹27,899",,,,https://www.urbanladder.com/products/margaret-study-table?sku=FVSTTB11RT11307&src=room
"Maryse Study Table (Semi Gloss Finish, Honey Oak)",New Arrival,,"₹38,699",,,,https://www.urbanladder.com/products/maryse-study-table?sku=FVSTTB11HN11311&src=room
"Norah Study Table (Semi Gloss Finish, Rustic Teak)",New Arrival,,"₹16,099",,,,https://www.urbanladder.com/products/norah-study-table?sku=FVSTTB11NT11318&src=subcat
"Betty Study Table (Semi Gloss Finish, WARM WALNUT)",Only 2 Left,,"₹9,999",,,,https://www.urbanladder.com/products/betty-study-table?sku=FVTBST11WW10066&src=room
Austen Compact Desk (Mahogany Finish),,"₹11,499","₹9,199",20% Off,,,https://www.urbanladder.com/products/austen-compact-desk-two-tone?sku=FNTBST11MH30001&src=subcat
"Keane Study Table (Semi Gloss Finish, PROVINCIAL TEAK)",New Arrival,,"₹10,799",,,,https://www.urbanladder.com/products/keane-study-table?sku=FVSTTB11PT11303&src=subcat
"Maya Study Table (Semi Gloss Finish, Rustic Teak)",New Arrival,,"₹20,399",,,,https://www.urbanladder.com/products/maya-study-table?sku=FVSTTB11RT11313&src=subcat
"Mary Study Table (Semi Gloss Finish, PROVINCIAL TEAK)",New Arrival,,"₹3,499",,,,https://www.urbanladder.com/products/mary-study-table?sku=FVSTTB11PT11310&src=subcat
"Nellie Study Table (Semi Gloss Finish, Honey Oak)",New Arrival,,"₹11,499",,,,https://www.urbanladder.com/products/nellie-study-table?sku=FVSTTB11HO11316&src=subcat
"Nikki Study Table (Semi Gloss Finish, Rustic Teak)",New Arrival,,"₹24,699",,,,https://www.urbanladder.com/products/nikki-study-table?sku=FVSTTB11RT11317&src=subcat
"Leslie Study Table (Semi Gloss Finish, Rustic Teak)",New Arrival,,"₹19,399",,,,https://www.urbanladder.com/products/leslie-study-table?sku=FVSTTB11RT11305&src=subcat
"Maxine Study Table (Semi Gloss Finish, PROVINCIAL TEAK)",New Arrival,,"₹37,599",,,,https://www.urbanladder.com/products/maxine-study-table?sku=FVSTTB11NT11312&src=room
"Penelope Study Table (Semi Gloss Finish, PROVINCIAL TEAK)",New Arrival,,"₹14,599",,,,https://www.urbanladder.com/products/penelope-study-table?sku=FVSTTB13PT11319&src=subcat
"Betty Study Table (Semi Gloss Finish, WARM WALNUT)",Only 2 Left,,"₹9,999",,,,https://www.urbanladder.com/products/betty-study-table?sku=FVTBST11WW10066&src=room
"Audrey Study Table (Semi Gloss Finish, PROVINCIAL TEAK)",Only 2 Left,,"₹27,799",,,,https://www.urbanladder.com/products/audrey-study-table?sku=FVTBST11PT10062&src=room
"Anne Study Table (Semi Gloss Finish, PROVINCIAL TEAK)",Only 2 Left,,"₹23,699",,,,https://www.urbanladder.com/products/anne-study-table?sku=FVTBST11PT10059&src=room
"Camille Study Table (Semi Gloss Finish, DUAL TONE)",Only 2 Left,,"₹25,999",,,,https://www.urbanladder.com/products/camille-study-table?sku=FVTBST11DT10068&src=room
"Marilynne Study Table (Semi Gloss Finish, Honey Oak)",New Arrival,,"₹17,199",,,,https://www.urbanladder.com/products/marilynne-study-table?sku=FVSTTB13HO11309&src=subcat
"Naomi Study Table (Semi Gloss Finish, PROVINCIAL TEAK)",New Arrival,,"₹15,499",,,,https://www.urbanladder.com/products/naomi-study-table?sku=FVSTTB11PT11315&src=subcat
Arabia Study Table (Teak Finish),,,"₹10,999",,,,https://www.urbanladder.com/products/arabia-study-table?sku=FNTBST11TK10498&src=room
"Arundhati Study Table (Semi Gloss Finish, PROVINCIAL TEAK)",Only 2 Left,,"₹16,499",,,,https://www.urbanladder.com/products/arundhati-study-table?sku=FVTBST11PT10063&src=room
Austen Compact Desk (Two-Tone Finish),Best Seller,,"₹11,399",,,,https://www.urbanladder.com/products/austen-compact-desk-two-tone?sku=FNTBST11TK30001&src=room
Corneo Study Table (Teak Finish),,,"₹9,499",,,,https://www.urbanladder.com/products/corneo-study-table?sku=FNTBST11TK13005&src=room
"Bradbury Desk (Large Size, Amber Walnut Finish)",,"₹21,999","₹17,599",20% Off,,,https://www.urbanladder.com/products/bradbury-desk?sku=FNTBST12TK10094&src=subcat
"Roswell Study Desk (Teak Finish, White)",,,"₹13,499",,,,https://www.urbanladder.com/products/roswell-study-desk-drawers?sku=FNTBST11WH10004&src=room
Dickens Corner Desk (Mahogany Finish),,"₹26,299","₹22,354",15% Off,,,https://www.urbanladder.com/products/dickens-corner-desk?sku=FNTBST11MH30043&src=subcat
Dybek Study Table (Teak Finish),,,"₹10,499",,,,https://www.urbanladder.com/products/dybek-study-table?sku=FNTBST11TK10368&src=room
Dickens Corner Desk (Teak Finish),,"₹26,299","₹22,354",15% Off,,,https://www.urbanladder.com/products/dickens-corner-desk?sku=FNTBST11TK30043&src=subcat
Malabar Compact Study Table (Amber Walnut Finish),,,"₹14,499",,,,https://www.urbanladder.com/products/malabar-compact-study-table?sku=FNTBST12TK10099&src=room
"Bruno Folding Study Table (Teak Finish, Black)",,,"₹8,699",,,,https://www.urbanladder.com/products/bruno-folding-study-table?sku=FNSTST11TK20438&src=room
"Carol Study Table (Teak, Matte Finish)",,,"₹13,499",,,,https://www.urbanladder.com/products/carol-study-table?sku=FVTBST11TK10305&src=room
"Charlotte Study Table (Teak, Matte Finish)",,,"₹10,299",,,,https://www.urbanladder.com/products/charlotte-study-table?sku=FVTBST11TK10307&src=room
"Christina Study Table (Teak, Matte Finish)",,,"₹7,799",,,,https://www.urbanladder.com/products/christina-study-table?sku=FVTBST11TK10308&src=room
Terry Study Table (English Walnut Finish),,,"₹12,499",,,,https://www.urbanladder.com/products/terry-study-table?sku=FNTBST43EW30080&src=room
"Suade Study Table - White (White, Wood Finish)",,,"₹21,999",,,,https://www.urbanladder.com/products/suade-study-table-white?sku=FVTBST61WH11225&src=room
"Diezel Study Table - White (White, Wood Finish)",,,"₹11,999",,,,https://www.urbanladder.com/products/diezel-study-table-white?sku=FVTBST61WH11229&src=room
Terry Study Table (Golden Oak Finish),,,"₹13,499",,,,https://www.urbanladder.com/products/terry-study-table?sku=FNTBST43GO30080&src=room
Terry Study Table (Honey Walnut Finish),,,"₹12,499",,,,https://www.urbanladder.com/products/terry-study-table?sku=FNTBST43HW30080&src=room
"Thar Study Table - Black (Black, Metal Finish)",,,"₹18,499",,,,https://www.urbanladder.com/products/thar-study-table-black?sku=FVTBST61BK11226&src=room
"Sonny Study Table - Black (Black, Wood Finish)",,,"₹11,999",,,,https://www.urbanladder.com/products/sonny-study-table-black?sku=FVTBST61BK11228&src=room
"Diezel Study Table - White (White, Wood Finish)",,,"₹11,999",,,,https://www.urbanladder.com/products/diezel-study-table-white?sku=FVTBST61WH11229&src=room
"Carson Study Table (Teak, Matte Finish)",,,"₹9,399",,,,https://www.urbanladder.com/products/carson-study-table?sku=FVTBST11TK10306&src=room
"Agatha Study Table (Dark Walnut Finish, Without Hutch Structure)",,,"₹14,999",,,,https://www.urbanladder.com/products/agatha-study-table-fncomb15dxx2040?sku=FNTBST15DW10095&src=room
"Kuzma Study Table - Grey (Grey, Powder Coating Finish)",,,"₹22,999",,,,https://www.urbanladder.com/products/kuzma-study-table-grey?sku=FVTBST61GY11224&src=room
"Niam Small Study Table - Black (Black, Wood Finish)",,,"₹10,999",,,,https://www.urbanladder.com/products/niam-small-study-table-black?sku=FVTBST61BK11232&src=room
"Keya Study Table - White (White, Powder Coating Finish)",,,"₹22,499",,,,https://www.urbanladder.com/products/keya-study-table-white?sku=FVTBST61WH11223&src=room
"Niam Small Study Table - Brown (Brown, Wood Finish)",,,"₹10,999",,,,https://www.urbanladder.com/products/niam-small-study-table-brown?sku=FVTBST61BR11230&src=room
"Niam Small Study Table - White (White, Wood Finish)",,,"₹10,999",,,,https://www.urbanladder.com/products/niam-small-study-table-white?sku=FVTBST61WH11236&src=room
"Niam Large Study Table - Black (Black, Wood Finish)",,,"₹10,999",,,,https://www.urbanladder.com/products/niam-large-study-table-black?sku=FVTBST61BK11233&src=room
"Tux Study Table - White And Golden (White, Powder Coating Finish)",,,"₹25,999",,,,https://www.urbanladder.com/products/tux-study-table-white-and-golden?sku=FVTBST61WH11222&src=room
