name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Lakme Absolute Blur Perfect Makeup Primer,OFFER,₹750,₹450 ,40% off,4.4,9922,https://www.nykaa.com/lakme-absolute-blur-perfect-makeup-primer/p/44942?ptype=product&productId=44942&skuId=44942&categoryId=233&pps=11
Benefit Cosmetics The POREfessional Face Primer,OFFER,₹1240,₹1054 ,15% off,4.3,1798,https://www.nykaa.com/benefit-cosmetics-the-porefessional-face-primer-config/p/339667?ptype=product&productId=339667&skuId=339667&categoryId=233&pps=12
Maybelline New York Fit Me Primer - Dewy+Smooth,OFFER,₹499,₹399 ,20% off,4.5,785,https://www.nykaa.com/maybelline-new-york-fit-me-primer-dewy/p/1162039?ptype=product&productId=1162056&skuId=1162039&categoryId=233&pps=13
Bobbi Brown Vitamin Enriched Face Base,OFFER,,₹990 ,,4.4,1153,https://www.nykaa.com/bobbi-brown-vitamin-enriched-face-base-config/p/294787?ptype=product&productId=294787&skuId=294787&categoryId=233&pps=14
M.A.C Prep + Prime Fix+ - Original,OFFER,,₹1900 ,,4.5,7177,https://www.nykaa.com/m-a-c-prep-prime-fix/p/273051?ptype=product&productId=273051&skuId=90065&categoryId=233&pps=15
Smashbox The Original Photo Finish Foundation Primer - Smoot...,OFFER,,₹990 ,,4.4,613,https://www.nykaa.com/smashbox-photo-finish-foundation-primer-a/p/191289?ptype=product&productId=191289&skuId=191289&categoryId=233&pps=16
M.A.C Prep + Prime Fix+ Matte Vaporisateur Matifiant,OFFER,,₹1900 ,,4.5,7177,https://www.nykaa.com/m-a-c-prep-prime-fix/p/273051?ptype=product&productId=273051&skuId=337132&categoryId=233&pps=17
Charlotte Tilbury Hollywood Filter,OFFER,₹4000,₹3600 ,10% off,4.6,105,https://www.nykaa.com/charlotte-tilbury-hollywood-filter/p/985214?ptype=product&productId=985214&skuId=985214&categoryId=233&pps=18
Smashbox Photo Finish Primer Water,OFFER,,₹990 ,,4.5,2056,https://www.nykaa.com/smashbox-photo-finish-primer-water-a/p/194222?ptype=product&productId=194222&skuId=194222&categoryId=233&pps=19
Colorbar Perfect Match Primer,OFFER,₹850,₹638 ,25% off,4.4,8006,https://www.nykaa.com/colorbar-perfect-match-primer/p/7577?ptype=product&productId=7577&skuId=7577&categoryId=233&pps=20
M.A.C Prep + Prime Fix+ / Mini,OFFER,,₹1200 ,,4.4,1987,https://www.nykaa.com/m-a-c-prep-prime-fix-sized-to-go/p/247756?ptype=product&productId=247756&skuId=247756&categoryId=233&pps=1
M.A.C Prep + Prime Fix+ (Shimmer) - Pinklite,OFFER,,₹1900 ,,4.5,7177,https://www.nykaa.com/m-a-c-prep-prime-fix/p/273051?ptype=product&productId=273051&skuId=328571&categoryId=233&pps=2
Lakme Absolute Under Cover Gel Face Primer,OFFER,₹750,₹450 ,40% off,4.4,2035,https://www.nykaa.com/lakme-absolute-under-cover-gel-face-primer-30-g/p/453969?ptype=product&productId=453969&skuId=453969&categoryId=233&pps=3
M.A.C Prep + Prime Natural Radiance,OFFER,,₹3400 ,,4.5,381,https://www.nykaa.com/m-a-c-prep-prime-natural-radiance/p/90059?ptype=product&productId=90059&skuId=90059&categoryId=233&pps=4
Swiss Beauty Real Make-Up Base Highlighting Primer - 01 Natu...,,₹349,₹262 ,25% off,4.3,670,https://www.nykaa.com/swiss-beauty-real-make-up-base-highlighting-primer-01-natural-tint/p/745366?ptype=product&productId=745366&skuId=745366&categoryId=233&pps=5
Smashbox Photo Finish Vitamin Glow Primer,OFFER,,₹1590 ,,4.5,158,https://www.nykaa.com/smashbox-photo-finish-vitamin-glow-primer/p/832728?ptype=product&productId=832728&skuId=832728&categoryId=233&pps=6
Blue Heaven Flawless Makeup Oil Free Base Primer,OFFER,₹300,₹225 ,25% off,4.2,3954,https://www.nykaa.com/blue-heaven-studio-perfect-face-primer/p/208899?ptype=product&productId=208899&skuId=208899&categoryId=233&pps=7
Smashbox Photo Finish Foundation Primer Pore Minimizing,OFFER,,₹990 ,,4.2,418,https://www.nykaa.com/smashbox-photo-finish-pore-minimizing-primer-a/p/191288?ptype=product&productId=191288&skuId=191288&categoryId=233&pps=8
Bobbi Brown Vitamin Enriched Face Base - Mini,OFFER,,₹990 ,,4.4,1153,https://www.nykaa.com/bobbi-brown-vitamin-enriched-face-base-mini-7ml-old/p/889715?ptype=product&productId=294787&skuId=889715&categoryId=233&pps=9
M.A.C Prep + Prime Fix + - Magic Radiance,OFFER,,₹2100 ,,4.5,7177,https://www.nykaa.com/m-a-c-prep-prime-fix/p/273051?ptype=product&productId=273051&skuId=770447&categoryId=233&pps=10
SUGAR The Base Of Glory Pore Minimizing Primer,OFFER,,₹799 ,,4.4,1180,https://www.nykaa.com/sugar-the-base-of-glory-pore-minimizing-primer/p/396007?ptype=product&productId=396007&skuId=396007&categoryId=233&pps=11
PAC Pore Primer,,₹845,₹761 ,10% off,4.3,578,https://www.nykaa.com/pac-pore-primer/p/134932?ptype=product&productId=134932&skuId=134932&categoryId=233&pps=12
Benefit Cosmetics Porefessional Pearl Primer,OFFER,₹1240,₹1054 ,15% off,4.3,227,https://www.nykaa.com/benefit-cosmetics-porefessional-pearl-primer/p/374002?ptype=product&productId=374002&skuId=374002&categoryId=233&pps=13
Faces Canada Ultime Pro Primerizer Primer + Moisturizer,OFFER,,₹799 ,,4.3,276,https://www.nykaa.com/faces-ultime-pro-primerizer-primer-moisturizer/p/528084?ptype=product&productId=528084&skuId=528084&categoryId=233&pps=14
Farsáli Liquid Glass,,,₹4750 ,,4.3,553,https://www.nykaa.com/farsali-liquid-glass/p/697660?ptype=product&productId=697660&skuId=697660&categoryId=233&pps=15
M.A.C Prep + Prime Transparent Finishing Powder,OFFER,,₹2350 ,,4.4,243,https://www.nykaa.com/m-a-c-prep-prime-transparent-finishing-powder/p/90003?ptype=product&productId=90003&skuId=90003&categoryId=233&pps=16
Smashbox Photo Finish Primerizer,OFFER,,₹1750 ,,4.5,190,https://www.nykaa.com/smashbox-photo-finish-primerizer-config/p/303956?ptype=product&productId=303956&skuId=303956&categoryId=233&pps=17
M.A.C Prep + Prime Skin Base Visage,OFFER,,₹2750 ,,4.4,186,https://www.nykaa.com/m-a-c-prep-prime-skin/p/89959?ptype=product&productId=89959&skuId=89959&categoryId=233&pps=18
M.A.C Prep + Prime Pore Refiner Stick,OFFER,,₹2700 ,,4.5,62,https://www.nykaa.com/m-a-c-prep-prime-pore-refiner-stick/p/337131?ptype=product&productId=337131&skuId=337131&categoryId=233&pps=19
Farsáli Skintune Blur,,,₹1750 ,,4.2,207,https://www.nykaa.com/farsali-skintune-blur/p/697661?ptype=product&productId=697661&skuId=697661&categoryId=233&pps=20
M.A.C Kajal Fix Kit With Fix+ And Technakohl Liner Combo,NEW,₹3350,₹2010 ,40% off,4.7,578,https://www.nykaa.com/m-a-c-face-kit-with-fix-and-technakohl-liner-combo-slash-save-hp-2021/p/2659692?ptype=product&productId=2659692&skuId=2659692&categoryId=233&pps=1
PAC Studio Finish Oil Primer,,₹795,₹716 ,10% off,4.5,429,https://www.nykaa.com/pac-studio-finish-oil-primer/p/273316?ptype=product&productId=273316&skuId=273316&categoryId=233&pps=2
Faces Canada Ultime Pro Perfecting Primer,OFFER,,₹899 ,,4.3,1281,https://www.nykaa.com/faces-ultime-pro-perfecting-primer/p/72173?ptype=product&productId=72173&skuId=72173&categoryId=233&pps=3
Swiss Beauty Primer & Mattifying Setting Powder,,₹299,₹224 ,25% off,4.0,582,https://www.nykaa.com/swiss-beauty-primer-mattifying-setting-powder-1/p/458878?ptype=product&productId=458878&skuId=458878&categoryId=233&pps=4
Farsali Liquid Glass Radiance Serum,,,₹4750 ,,4.3,553,https://www.nykaa.com/farsali-liquid-glass/p/548240?ptype=product&productId=697660&skuId=548240&categoryId=233&pps=5
Miss Claire Fixing Spray For Makeup Dewy Finish,OFFER,₹695,₹591 ,15% off,4.2,320,https://www.nykaa.com/miss-claire-fixing-spray-for-makeup-dewy-finish/p/155751?ptype=product&productId=155751&skuId=155751&categoryId=233&pps=6
Farsáli Skintune Blur Serum,,,₹1750 ,,4.2,207,https://www.nykaa.com/farsali-skintune-blur/p/697661?ptype=product&productId=697661&skuId=697658&categoryId=233&pps=7
Clinique Super City Block Oil - Free Daily Face Protector SP...,OFFER,,₹2950 ,,4.4,83,https://www.nykaa.com/clinique-super-city-block-oil-free-daily-face-protector-broad-spectrum-spf-40/p/76480?ptype=product&productId=76480&skuId=76480&categoryId=233&pps=8
Lotus Make-Up Ecostay Insta-Smooth Perfecting Primer Mattify...,,₹695,₹452 ,35% off,4.4,942,https://www.nykaa.com/lotus-make-up-ecostay-insta-smooth-perfecting-primer-mattifying-oil-free/p/109006?ptype=product&productId=109006&skuId=109006&categoryId=233&pps=9
Swiss Beauty Makeup Primer Oil Free Mattifying Long Lasting ...,,₹449,₹337 ,25% off,4.3,662,https://www.nykaa.com/swiss-beauty-makeup-primmer-oil-free-mattifying-long-lasting-base/p/367089?ptype=product&productId=367089&skuId=367089&categoryId=233&pps=10
Charlotte Tilbury Wonderglow,OFFER,₹5150,₹4635 ,10% off,4.5,16,https://www.nykaa.com/charlotte-tilbury-wonderglow-40ml/p/959560?ptype=product&productId=959560&skuId=959560&categoryId=233&pps=11
Farsáli Unicorn Essence Antioxidant Serum,,,₹1750 ,,4.4,440,https://www.nykaa.com/farsali-unicorn-essence/p/548239?ptype=product&productId=548239&skuId=548237&categoryId=233&pps=12
Too Faced Hangover Replenishing Face Primer,OFFER,,₹1250 ,,4.3,118,https://www.nykaa.com/too-faced-hangover-replenishing-face-primer/p/701796?ptype=product&productId=701796&skuId=701796&categoryId=233&pps=13
Too Faced Hangover 3 in 1 Replenishing Primer & Setting Spra...,OFFER,,₹1200 ,,4.5,114,https://www.nykaa.com/too-faced-hangover-3-in-1-replenishing-primer-setting-spray/p/728474?ptype=product&productId=728474&skuId=728474&categoryId=233&pps=14
Iba Makeup Gift Set (Fair),,₹1732,₹1299 ,25% off,4.5,32,https://www.nykaa.com/iba-halal-care-makeup-gift-set-fair/p/1323361?ptype=product&productId=1323361&skuId=1323361&categoryId=233&pps=15
Smashbox Photo Finish Primer Oil,OFFER,,₹3450 ,,4.7,84,https://www.nykaa.com/smashbox-photo-finish-primer-oil/p/179019?ptype=product&productId=179019&skuId=179019&categoryId=233&pps=16
Rimmel London Lasting Finish Make up Primer,,₹650,₹423 ,35% off,4.2,291,https://www.nykaa.com/rimmel-london-lasting-finish-primer/p/553097?ptype=product&productId=553097&skuId=553097&categoryId=233&pps=17
Swiss Beauty Perfect Base Combo,,₹698,₹489 ,30% off,4.2,12464,https://www.nykaa.com/swiss-beauty-perfect-base-combo-slash-save-hp2021/p/1320471?ptype=product&productId=1320471&skuId=1320471&categoryId=233&pps=18
Swiss Beauty Pores Zero Silky Smooth Pearl Primer,,₹699,₹524 ,25% off,4.4,264,https://www.nykaa.com/swiss-beauty-pores-zero-silky-smooth-pearl-primer-1/p/367111?ptype=product&productId=367111&skuId=367111&categoryId=233&pps=19
Smashbox Photo Finish Oil & Shine Control Primer,OFFER,,₹990 ,,4.6,56,https://www.nykaa.com/smashbox-photo-finish-oil-shine-control-primer/p/727482?ptype=product&productId=727482&skuId=727482&categoryId=233&pps=20
Farsáli Skintune Blur,,,₹4750 ,,4.2,207,https://www.nykaa.com/farsali-skintune-blur/p/697661?ptype=product&productId=697661&skuId=548242&categoryId=233&pps=1
M.A.C Fix +,OFFER,,₹1200 ,,4.5,51,https://www.nykaa.com/m-a-c-fix/p/887670?ptype=product&productId=887670&skuId=887670&categoryId=233&pps=2
Smashbox X Too Faced Oh So Damn Fine Kit With Primer Water &...,NEW,₹2040,₹1428 ,30% off,4.4,64,https://www.nykaa.com/smashbox-x-too-faced-oh-so-damn-fine-kit-with-primer-water-damn-girl-mascara-travel-size-combo-slash-save-hp-2021/p/2659695?ptype=product&productId=2659695&skuId=2659695&categoryId=233&pps=3
Farsáli Unicorn Essence,,,₹1750 ,,4.4,440,https://www.nykaa.com/farsali-unicorn-essence/p/548239?ptype=product&productId=548239&skuId=548239&categoryId=233&pps=4
Lotus Make-Up Ecostay Insta-Blend 5 In 1 Cream Compact SPF 2...,,₹725,₹508 ,30% off,4.4,166,https://www.nykaa.com/lotus-make-up-ecostay-insta-blend-5-in-1-creme-compact-spf-20/p/294927?ptype=product&productId=294927&skuId=294927&categoryId=233&pps=5
Kay Beauty Colour Correcting Primer - Peach,OFFER,,₹799 ,,4.1,68,https://www.nykaa.com/kay-beauty-colour-correcting-primer/p/2662674?ptype=product&productId=2662674&skuId=772887&categoryId=233&pps=6
M.A.C Prep + Prime Skin Refined Zone,OFFER,,₹1950 ,,4.1,41,https://www.nykaa.com/m-a-c-prep-prime-skin-refined-zone/p/89976?ptype=product&productId=89976&skuId=89976&categoryId=233&pps=7
Farsáli Everyday Base Combo,,₹3500,₹2100 ,40% off,4.3,9,https://www.nykaa.com/farsali-pink-friday-combo1/p/973585?ptype=product&productId=973585&skuId=973585&categoryId=233&pps=8
Estee Lauder The Smoother Universal Perfecting Primer,OFFER,,₹1450 ,,4.2,89,https://www.nykaa.com/estee-lauder-the-smoother-universal-perfecting-primer/p/604531?ptype=product&productId=604531&skuId=604531&categoryId=233&pps=9
e.l.f. Cosmetics Mattifying Putty Primer - Universal Sheer,,₹1100,₹825 ,25% off,4.7,44,https://www.nykaa.com/e-l-f-cosmetics-mattifying-putty-primer-universal-sheer/p/856885?ptype=product&productId=856885&skuId=856885&categoryId=233&pps=10
Daily Life Forever52 All Matte Base - AMB001,OFFER,₹799,₹719 ,10% off,4.4,116,https://www.nykaa.com/daily-life-forever52-all-matte-base-amb001/p/400982?ptype=product&productId=400982&skuId=400982&categoryId=233&pps=11
"Benefit Cosmetics ""That Gal"" Brightening Face Primer",OFFER,₹3000,₹2550 ,15% off,4.0,78,https://www.nykaa.com/benefit-cosmetics-that-gal-brightening-face-primer/p/302742?ptype=product&productId=302742&skuId=302742&categoryId=233&pps=12
SUGAR The Most Eligiblur Smoothing Primer,OFFER,,₹799 ,,4.3,124,https://www.nykaa.com/sugar-the-most-eligiblur-smoothing-primer/p/648569?ptype=product&productId=648569&skuId=648569&categoryId=233&pps=13
Milani Prep + Set + Glow Illuminating Transparent Face Powde...,,₹1420,₹1278 ,10% off,4.3,78,https://www.nykaa.com/milani-prep-set-glow-illuminating-face-powder/p/174671?ptype=product&productId=174671&skuId=174671&categoryId=233&pps=14
Glamglow Glowsetter Makeup Setting Spray,OFFER,,₹1300 ,,4.0,57,https://www.nykaa.com/glamglow-glowsetter-makeup-setting-spray/p/208212?ptype=product&productId=208212&skuId=208212&categoryId=233&pps=15
Estee Lauder The Illuminator Radiant Perfecting Primer + Fin...,OFFER,,₹2950 ,,4.0,61,https://www.nykaa.com/estee-lauder-the-illuminator-radiant-perfecting-primer-finisher-30ml/p/138031?ptype=product&productId=138031&skuId=138031&categoryId=233&pps=16
Guerlain Lor Radiance Concentrate Primer,,,₹6275 ,,4.7,20,https://www.nykaa.com/guerlain-l-or-primer-transparent/p/392965?ptype=product&productId=392965&skuId=392965&categoryId=233&pps=17
Lakme Prime & Pout Combo,OFFER,₹1425,₹713 ,50% off,4.4,10298,https://www.nykaa.com/lakme-prime-pout-combo-slash-save-hp2021/p/1356734?ptype=product&productId=1356734&skuId=1356734&categoryId=233&pps=18
Bobbi Brown Primer Plus Hydrating 3-in-1 Setting Spray,OFFER,,₹3000 ,,4.1,51,https://www.nykaa.com/bobbi-brown-primer-plus-hydrating-spray/p/349605?ptype=product&productId=349605&skuId=349605&categoryId=233&pps=19
"Smashbox Face, Lip & Eye Makeup Set - Pore Minimizing Primer...",OFFER,,₹2370 ,,4.4,9,https://www.nykaa.com/smashbox-face-lip-eye-makeup-set-pore-minimizing-primer-stepping-out-lipstick/p/2635050?ptype=product&productId=2635050&skuId=2635050&categoryId=233&pps=20
Bobbi Brown All Set To Glow Kit,NEW,₹2990,₹2250 ,25% off,4.3,78,https://www.nykaa.com/bobbi-brown-glow-to-go-kit/p/2669157?ptype=product&productId=2669157&skuId=2669157&categoryId=233&pps=1
Huda Beauty Matte Perfection Pre-Makeup Base Primer,,₹2770,₹1939 ,30% off,4.2,104,https://www.nykaa.com/huda-beauty-matte-perfection-pre-makeup-base-primer/p/421570?ptype=product&productId=421570&skuId=421570&categoryId=233&pps=2
M.A.C Prep + Prime Moisture Infusion,OFFER,,₹3750 ,,4.5,81,https://www.nykaa.com/m-a-c-prep-prime-moisture-infusion/p/90026?ptype=product&productId=90026&skuId=90026&categoryId=233&pps=3
Faces Canada Ultime Pro HD Ace Of Base Radiance Primer,OFFER,,₹899 ,,4.4,60,https://www.nykaa.com/faces-canada-ultime-pro-hd-ace-of-base-radiance-primer/p/676937?ptype=product&productId=676937&skuId=676937&categoryId=233&pps=4
Bobbi Brown Primer Plus Mattifier,OFFER,,₹3300 ,,4.2,44,https://www.nykaa.com/bobbi-brown-primer-plus-mattifier/p/349602?ptype=product&productId=349602&skuId=349602&categoryId=233&pps=5
Colorbar Spotlight Illuminating Lotion + Perfect Match Prime...,OFFER,₹1800,₹1350 ,25% off,4.4,8966,https://www.nykaa.com/colorbar-spotlight-illuminating-lotion-perfect-match-primer-combo/p/940475?ptype=product&productId=940475&skuId=940475&categoryId=233&pps=6
Givenchy Prisme Primer,OFFER,,₹3400 ,,4.7,7,https://www.nykaa.com/givenchy-prisme-primer/p/881540?ptype=product&productId=881540&skuId=881540&categoryId=233&pps=7
SUGAR Face Fwd Primer Stick,OFFER,,₹799 ,,4.5,49,https://www.nykaa.com/sugar-face-fwd-primer-stick/p/671459?ptype=product&productId=671459&skuId=671459&categoryId=233&pps=8
Kay Beauty Colour Correcting Primer - Orange,OFFER,₹799,₹719 ,10% off,4.1,68,https://www.nykaa.com/kay-beauty-colour-correcting-primer/p/2662674?ptype=product&productId=2662674&skuId=772919&categoryId=233&pps=9
Clinique Superprimer Face Primers - Universal Face Primer,OFFER,,₹2900 ,,4.3,31,https://www.nykaa.com/clinique-superprimer-face-primers-universal-face-primer/p/76536?ptype=product&productId=76536&skuId=76536&categoryId=233&pps=10
Estee Lauder The Smoother Universal Perfecting Primer Mini,OFFER,,₹1450 ,,4.2,89,https://www.nykaa.com/estee-lauder-the-smoother-universal-perfecting-primer/p/604531?ptype=product&productId=604531&skuId=604530&categoryId=233&pps=11
e.l.f. Cosmetics Illuminating Face Primer - Radiant Glow,,₹700,₹525 ,25% off,3.9,54,https://www.nykaa.com/e-l-f-cosmetics-illuminating-face-primer-radiant-glow/p/856901?ptype=product&productId=856901&skuId=856901&categoryId=233&pps=12
"Smashbox Face, Lip & Eye Makeup Set - Smooth & Blur Original...",OFFER,,₹2370 ,,3.9,17,https://www.nykaa.com/smashbox-face-lip-eye-makeup-set-smooth-blur-original-primer-bawse-lipstick/p/2635045?ptype=product&productId=2635045&skuId=2635045&categoryId=233&pps=13
Bobbi Brown Primer Plus Protection SPF 50,OFFER,,₹3300 ,,4.1,30,https://www.nykaa.com/bobbi-brown-primer-plus-protection-spf-50/p/349604?ptype=product&productId=349604&skuId=349604&categoryId=233&pps=14
Flower Beauty Supernova Celestial Skin Elixir - 1,,₹1200,₹960 ,20% off,4.3,57,https://www.nykaa.com/flower-beauty-supernova-celestial-skin-elixir-1/p/412309?ptype=product&productId=412309&skuId=412309&categoryId=233&pps=15
Revlon PhotoReady Perfecting Primer,OFFER,₹1699,₹1274 ,25% off,4.3,189,https://www.nykaa.com/revlon-photoready-perfecting-primer/p/15978?ptype=product&productId=15978&skuId=15978&categoryId=233&pps=16
Wet n Wild Photofocus Face Primer Matte - Partners in Prime,OFFER,₹599,₹509 ,15% off,4.1,845,https://www.nykaa.com/wet-n-wild-cover-all-face-primer-partners-in-prime/p/216491?ptype=product&productId=216491&skuId=216491&categoryId=233&pps=17
PAC Zero Pore Separation Cream - 02 Cream Based,,₹750,₹675 ,10% off,4.4,113,https://www.nykaa.com/pac-zero-pore-sepration-cream-02/p/134958?ptype=product&productId=134958&skuId=134958&categoryId=233&pps=18
e.l.f. Cosmetics Tone Adjusting Face Primer,,₹700,₹525 ,25% off,4.4,51,https://www.nykaa.com/e-l-f-cosmetics-tone-adjusting-face-primer/p/856837?ptype=product&productId=856837&skuId=856837&categoryId=233&pps=19
Farsáli Liquid Powder Oil Balancing Pink Clay,,,₹4750 ,,4.4,34,https://www.nykaa.com/farsali-liquid-powder/p/748404?ptype=product&productId=748404&skuId=748404&categoryId=233&pps=20
