name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Colorbar Flawless Finish Primer,BESTSELLER,₹499,₹399 ,20% off,4.4,1772,https://www.nykaa.com/colorbar-flawless-finish-primer/p/814896?ptype=product&productId=814896&skuId=814896&categoryId=233&pps=11
Embryolisse Lait-Creme Concentré,BESTSELLER,,₹1250 ,,4.5,1258,https://www.nykaa.com/embryolisse-lait-creme-concentre/p/403564?ptype=product&productId=403564&skuId=403564&categoryId=233&pps=12
Benefit Cosmetics The POREfessional Face Primer,,,₹1240 ,,4.3,1888,https://www.nykaa.com/benefit-cosmetics-the-porefessional-face-primer-config/p/339667?ptype=product&productId=339667&skuId=339667&categoryId=233&pps=13
Maybelline New York Fit Me Primer - Matte+Poreless,,,₹499 ,,4.5,1153,https://www.nykaa.com/maybelline-new-york-fit-me-primer-matte/p/1162038?ptype=product&productId=1162056&skuId=1162038&categoryId=233&pps=14
Lakme Absolute Blur Perfect Makeup Primer - Mini,,₹299,₹284 ,5% off,4.2,5708,https://www.nykaa.com/lakme-absolute-blur-perfect-makeup-primer-10-g/p/799168?ptype=product&productId=799168&skuId=799168&categoryId=233&pps=15
M.A.C Prep + Prime Fix+ - Original,OFFER,,₹1900 ,,4.5,7508,https://www.nykaa.com/m-a-c-prep-prime-fix/p/273051?ptype=product&productId=273051&skuId=90065&categoryId=233&pps=16
Bobbi Brown Vitamin Enriched Face Base,,,₹990 ,,4.4,1222,https://www.nykaa.com/bobbi-brown-vitamin-enriched-face-base-config/p/294787?ptype=product&productId=294787&skuId=294787&categoryId=233&pps=17
M.A.C Prep + Prime Fix+ Matte Vaporisateur Matifiant,OFFER,,₹1900 ,,4.5,7508,https://www.nykaa.com/m-a-c-prep-prime-fix/p/273051?ptype=product&productId=273051&skuId=337132&categoryId=233&pps=18
Smashbox The Original Photo Finish Foundation Primer - Smoot...,,,₹990 ,,4.4,671,https://www.nykaa.com/smashbox-photo-finish-foundation-primer-a/p/191289?ptype=product&productId=191289&skuId=191289&categoryId=233&pps=19
M.A.C Prep + Prime Fix+ (Shimmer) - Pinklite,OFFER,,₹1900 ,,4.5,7508,https://www.nykaa.com/m-a-c-prep-prime-fix/p/273051?ptype=product&productId=273051&skuId=328571&categoryId=233&pps=20
M.A.C Prep + Prime Fix+ / Mini,OFFER,,₹1200 ,,4.4,2087,https://www.nykaa.com/m-a-c-prep-prime-fix-sized-to-go/p/247756?ptype=product&productId=247756&skuId=247756&categoryId=233&pps=1
Charlotte Tilbury Hollywood Filter,OFFER,,₹4000 ,,4.6,119,https://www.nykaa.com/charlotte-tilbury-hollywood-filter/p/985214?ptype=product&productId=985214&skuId=985214&categoryId=233&pps=2
M.A.C Prep + Prime Natural Radiance,OFFER,,₹3400 ,,4.5,399,https://www.nykaa.com/m-a-c-prep-prime-natural-radiance/p/90059?ptype=product&productId=90059&skuId=90059&categoryId=233&pps=3
L'Oreal Paris Base Magique Transforming Smoothing Primer,,₹970,₹776 ,20% off,4.4,2494,https://www.nykaa.com/l-oreal-paris-base-magique-transforming-smoothing-primer/p/11502?ptype=product&productId=11502&skuId=11502&categoryId=233&pps=4
Blue Heaven Flawless Makeup Oil Free Base Primer,OFFER,,₹300 ,,4.2,4096,https://www.nykaa.com/blue-heaven-studio-perfect-face-primer/p/208899?ptype=product&productId=208899&skuId=208899&categoryId=233&pps=5
Smashbox Photo Finish Vitamin Glow Primer,,,₹1590 ,,4.5,174,https://www.nykaa.com/smashbox-photo-finish-vitamin-glow-primer/p/832728?ptype=product&productId=832728&skuId=832728&categoryId=233&pps=6
Smashbox Photo Finish Foundation Primer Pore Minimizing,,,₹990 ,,4.2,448,https://www.nykaa.com/smashbox-photo-finish-pore-minimizing-primer-a/p/191288?ptype=product&productId=191288&skuId=191288&categoryId=233&pps=7
Lakme Absolute Under Cover Gel Face Primer,,₹750,₹503 ,33% off,4.4,2144,https://www.nykaa.com/lakme-absolute-under-cover-gel-face-primer-30-g/p/453969?ptype=product&productId=453969&skuId=453969&categoryId=233&pps=8
M.A.C Prep + Prime Fix + - Magic Radiance,OFFER,,₹2100 ,,4.5,7508,https://www.nykaa.com/m-a-c-prep-prime-fix/p/273051?ptype=product&productId=273051&skuId=770447&categoryId=233&pps=9
Bobbi Brown Vitamin Enriched Face Base - Mini,,,₹990 ,,4.4,1222,https://www.nykaa.com/bobbi-brown-vitamin-enriched-face-base-mini-7ml-old/p/889715?ptype=product&productId=294787&skuId=889715&categoryId=233&pps=10
Farsáli Liquid Glass,,,₹4750 ,,4.4,565,https://www.nykaa.com/farsali-liquid-glass/p/697660?ptype=product&productId=697660&skuId=697660&categoryId=233&pps=11
Smashbox Photo Finish Primerizer,,,₹1750 ,,4.5,197,https://www.nykaa.com/smashbox-photo-finish-primerizer-config/p/303956?ptype=product&productId=303956&skuId=303956&categoryId=233&pps=12
SUGAR The Base Of Glory Pore Minimizing Primer,OFFER,,₹799 ,,4.4,1231,https://www.nykaa.com/sugar-the-base-of-glory-pore-minimizing-primer/p/396007?ptype=product&productId=396007&skuId=396007&categoryId=233&pps=13
Benefit Cosmetics Porefessional Pearl Primer,,,₹1240 ,,4.3,240,https://www.nykaa.com/benefit-cosmetics-porefessional-pearl-primer/p/374002?ptype=product&productId=374002&skuId=374002&categoryId=233&pps=14
PAC Pore Primer,,,₹845 ,,4.3,595,https://www.nykaa.com/pac-pore-primer/p/134932?ptype=product&productId=134932&skuId=134932&categoryId=233&pps=15
Farsali Liquid Glass Radiance Serum,,,₹4750 ,,4.4,565,https://www.nykaa.com/farsali-liquid-glass/p/548240?ptype=product&productId=697660&skuId=548240&categoryId=233&pps=16
Faces Canada Ultime Pro Primerizer Primer + Moisturizer,OFFER,₹799,₹719 ,10% off,4.3,296,https://www.nykaa.com/faces-ultime-pro-primerizer-primer-moisturizer/p/528084?ptype=product&productId=528084&skuId=528084&categoryId=233&pps=17
Colorbar Perfect Match Primer,OFFER,₹850,₹680 ,20% off,4.4,8231,https://www.nykaa.com/colorbar-perfect-match-primer/p/7577?ptype=product&productId=7577&skuId=7577&categoryId=233&pps=18
M.A.C Prep + Prime Transparent Finishing Powder,OFFER,,₹2350 ,,4.4,254,https://www.nykaa.com/m-a-c-prep-prime-transparent-finishing-powder/p/90003?ptype=product&productId=90003&skuId=90003&categoryId=233&pps=19
Swiss Beauty Makeup Primer Oil Free Mattifying Long Lasting ...,OFFER,₹449,₹404 ,10% off,4.3,718,https://www.nykaa.com/swiss-beauty-makeup-primmer-oil-free-mattifying-long-lasting-base/p/367089?ptype=product&productId=367089&skuId=367089&categoryId=233&pps=20
M.A.C Prep + Prime Pore Refiner Stick,OFFER,,₹2700 ,,4.5,69,https://www.nykaa.com/m-a-c-prep-prime-pore-refiner-stick/p/337131?ptype=product&productId=337131&skuId=337131&categoryId=233&pps=1
PAC Studio Finish Oil Primer,,,₹795 ,,4.5,454,https://www.nykaa.com/pac-studio-finish-oil-primer/p/273316?ptype=product&productId=273316&skuId=273316&categoryId=233&pps=2
Smashbox Photo Finish Oil & Shine Control Primer,,,₹990 ,,4.6,62,https://www.nykaa.com/smashbox-photo-finish-oil-shine-control-primer/p/727482?ptype=product&productId=727482&skuId=727482&categoryId=233&pps=3
Miss Claire Fixing Spray For Makeup Dewy Finish,OFFER,,₹545 ,,4.2,336,https://www.nykaa.com/miss-claire-fixing-spray-for-makeup-dewy-finish/p/155751?ptype=product&productId=155751&skuId=155751&categoryId=233&pps=4
Iba Makeup Gift Set (Fair),,₹1732,₹1299 ,25% off,4.4,53,https://www.nykaa.com/iba-halal-care-makeup-gift-set-fair/p/1323361?ptype=product&productId=1323361&skuId=1323361&categoryId=233&pps=5
Farsáli Skintune Blur Serum,,,₹1750 ,,4.1,222,https://www.nykaa.com/farsali-skintune-blur/p/697661?ptype=product&productId=697661&skuId=697658&categoryId=233&pps=6
Lotus Make-Up Ecostay Insta-Smooth Perfecting Primer Mattify...,,,₹695 ,,4.4,970,https://www.nykaa.com/lotus-make-up-ecostay-insta-smooth-perfecting-primer-mattifying-oil-free/p/109006?ptype=product&productId=109006&skuId=109006&categoryId=233&pps=7
Charlotte Tilbury Wonderglow,OFFER,,₹5150 ,,4.5,16,https://www.nykaa.com/charlotte-tilbury-wonderglow-40ml/p/959560?ptype=product&productId=959560&skuId=959560&categoryId=233&pps=8
Clinique Super City Block Oil - Free Daily Face Protector SP...,,,₹2950 ,,4.4,87,https://www.nykaa.com/clinique-super-city-block-oil-free-daily-face-protector-broad-spectrum-spf-40/p/76480?ptype=product&productId=76480&skuId=76480&categoryId=233&pps=9
Faces Canada Ultime Pro Perfecting Primer,OFFER,₹899,₹809 ,10% off,4.4,1314,https://www.nykaa.com/faces-ultime-pro-perfecting-primer/p/72173?ptype=product&productId=72173&skuId=72173&categoryId=233&pps=10
M.A.C Prep + Prime Skin Base Visage,OFFER,,₹2750 ,,4.5,191,https://www.nykaa.com/m-a-c-prep-prime-skin/p/89959?ptype=product&productId=89959&skuId=89959&categoryId=233&pps=11
Farsáli Unicorn Essence Antioxidant Serum,,,₹1750 ,,4.4,451,https://www.nykaa.com/farsali-unicorn-essence/p/548239?ptype=product&productId=548239&skuId=548237&categoryId=233&pps=12
Swiss Beauty Perfect Base Combo,OFFER,,₹698 ,,4.2,13604,https://www.nykaa.com/swiss-beauty-perfect-base-combo-slash-save-hp2021/p/1320471?ptype=product&productId=1320471&skuId=1320471&categoryId=233&pps=13
Too Faced Hangover 3 in 1 Replenishing Primer & Setting Spra...,,,₹1200 ,,4.5,121,https://www.nykaa.com/too-faced-hangover-3-in-1-replenishing-primer-setting-spray/p/728474?ptype=product&productId=728474&skuId=728474&categoryId=233&pps=14
Swiss Beauty Pores Zero Silky Smooth Pearl Primer,OFFER,₹699,₹629 ,10% off,4.6,272,https://www.nykaa.com/swiss-beauty-pores-zero-silky-smooth-pearl-primer-1/p/367111?ptype=product&productId=367111&skuId=367111&categoryId=233&pps=15
Kay Beauty Colour Correcting Primer - Orange,,,₹799 ,,4.0,148,https://www.nykaa.com/kay-beauty-colour-correcting-primer/p/2662674?ptype=product&productId=2662674&skuId=772919&categoryId=233&pps=16
Smashbox Photo Finish Primer Oil,,,₹3450 ,,4.2,102,https://www.nykaa.com/smashbox-photo-finish-primer-oil/p/179019?ptype=product&productId=179019&skuId=179019&categoryId=233&pps=17
Too Faced Hangover Replenishing Face Primer,,,₹1250 ,,4.3,129,https://www.nykaa.com/too-faced-hangover-replenishing-face-primer/p/701796?ptype=product&productId=701796&skuId=701796&categoryId=233&pps=18
Farsáli Unicorn Essence,,,₹1750 ,,4.4,451,https://www.nykaa.com/farsali-unicorn-essence/p/548239?ptype=product&productId=548239&skuId=548239&categoryId=233&pps=19
Huda Beauty Water Jelly Hydrating Primer,OFFER,,₹2750 ,,4.5,4,https://www.nykaa.com/huda-beauty-water-jelly-hydrating-primer/p/1148421?ptype=product&productId=1148421&skuId=1148421&categoryId=233&pps=20
M.A.C Fix +,OFFER,,₹1200 ,,4.5,59,https://www.nykaa.com/m-a-c-fix/p/887670?ptype=product&productId=887670&skuId=887670&categoryId=233&pps=1
Givenchy Prisme Primer,,,₹3400 ,,4.7,7,https://www.nykaa.com/givenchy-prisme-primer/p/881540?ptype=product&productId=881540&skuId=881540&categoryId=233&pps=2
Kay Beauty Colour Correcting Primer - Peach,,,₹799 ,,4.0,148,https://www.nykaa.com/kay-beauty-colour-correcting-primer/p/2662674?ptype=product&productId=2662674&skuId=772887&categoryId=233&pps=3
PAC Sparkly Distraction Glitter Primer,,,₹595 ,,4.4,198,https://www.nykaa.com/pac-sparkly-distraction-glitter-primer-10-ml/p/307651?ptype=product&productId=307651&skuId=307651&categoryId=233&pps=4
Huda Beauty Matte Perfection Pre-Makeup Base Primer,OFFER,,₹2770 ,,4.3,110,https://www.nykaa.com/huda-beauty-matte-perfection-pre-makeup-base-primer/p/421570?ptype=product&productId=421570&skuId=421570&categoryId=233&pps=5
SUGAR The Most Eligiblur Smoothing Primer,OFFER,,₹799 ,,4.3,124,https://www.nykaa.com/sugar-the-most-eligiblur-smoothing-primer/p/648569?ptype=product&productId=648569&skuId=648569&categoryId=233&pps=6
Iba Makeup Gift Set (Medium),,₹1732,₹1299 ,25% off,4.1,30,https://www.nykaa.com/iba-halal-care-makeup-gift-set-medium/p/1323362?ptype=product&productId=1323362&skuId=1323362&categoryId=233&pps=7
M.A.C Prep + Prime Skin Refined Zone,OFFER,,₹1950 ,,4.1,42,https://www.nykaa.com/m-a-c-prep-prime-skin-refined-zone/p/89976?ptype=product&productId=89976&skuId=89976&categoryId=233&pps=8
Daily Life Forever52 All Matte Base - AMB001,,₹799,₹719 ,10% off,4.4,126,https://www.nykaa.com/daily-life-forever52-all-matte-base-amb001/p/400982?ptype=product&productId=400982&skuId=400982&categoryId=233&pps=9
e.l.f. Cosmetics Tone Adjusting Face Primer,OFFER,,₹700 ,,4.4,59,https://www.nykaa.com/e-l-f-cosmetics-tone-adjusting-face-primer/p/856837?ptype=product&productId=856837&skuId=856837&categoryId=233&pps=10
Estee Lauder The Smoother Universal Perfecting Primer,,,₹1450 ,,4.2,93,https://www.nykaa.com/estee-lauder-the-smoother-universal-perfecting-primer/p/604531?ptype=product&productId=604531&skuId=604531&categoryId=233&pps=11
Estee Lauder The Illuminator Radiant Perfecting Primer + Fin...,,,₹2950 ,,4.0,62,https://www.nykaa.com/estee-lauder-the-illuminator-radiant-perfecting-primer-finisher-30ml/p/138031?ptype=product&productId=138031&skuId=138031&categoryId=233&pps=12
Glamglow Glowsetter Makeup Setting Spray,,,₹1300 ,,4.0,57,https://www.nykaa.com/glamglow-glowsetter-makeup-setting-spray/p/208212?ptype=product&productId=208212&skuId=208212&categoryId=233&pps=13
Milani Prep + Set + Glow Illuminating Transparent Face Powde...,,,₹1420 ,,4.3,81,https://www.nykaa.com/milani-prep-set-glow-illuminating-face-powder/p/174671?ptype=product&productId=174671&skuId=174671&categoryId=233&pps=14
Lotus Make-Up Ecostay Insta-Blend 5 In 1 Cream Compact SPF 2...,,,₹725 ,,4.4,178,https://www.nykaa.com/lotus-make-up-ecostay-insta-blend-5-in-1-creme-compact-spf-20/p/294927?ptype=product&productId=294927&skuId=294927&categoryId=233&pps=15
Farsáli Everyday Base Combo,,,₹3500 ,,4.4,10,https://www.nykaa.com/farsali-pink-friday-combo1/p/973585?ptype=product&productId=973585&skuId=973585&categoryId=233&pps=16
e.l.f. Cosmetics Illuminating Face Primer - Radiant Glow,OFFER,,₹700 ,,3.9,61,https://www.nykaa.com/e-l-f-cosmetics-illuminating-face-primer-radiant-glow/p/856901?ptype=product&productId=856901&skuId=856901&categoryId=233&pps=17
"Benefit Cosmetics ""That Gal"" Brightening Face Primer",,,₹3000 ,,4.1,79,https://www.nykaa.com/benefit-cosmetics-that-gal-brightening-face-primer/p/302742?ptype=product&productId=302742&skuId=302742&categoryId=233&pps=18
Bobbi Brown Primer Plus Hydrating 3-in-1 Setting Spray,,,₹3000 ,,4.1,52,https://www.nykaa.com/bobbi-brown-primer-plus-hydrating-spray/p/349605?ptype=product&productId=349605&skuId=349605&categoryId=233&pps=19
Guerlain Lor Radiance Concentrate Primer,OFFER,,₹6275 ,,4.7,20,https://www.nykaa.com/guerlain-l-or-primer-transparent/p/392965?ptype=product&productId=392965&skuId=392965&categoryId=233&pps=20
Clinique Superprimer Face Primers - Universal Face Primer,,,₹2900 ,,4.3,31,https://www.nykaa.com/clinique-superprimer-face-primers-universal-face-primer/p/76536?ptype=product&productId=76536&skuId=76536&categoryId=233&pps=1
M.A.C Prep + Prime Moisture Infusion,OFFER,,₹3750 ,,4.5,83,https://www.nykaa.com/m-a-c-prep-prime-moisture-infusion/p/90026?ptype=product&productId=90026&skuId=90026&categoryId=233&pps=2
Farsáli Skintune Blur,,,₹4750 ,,4.1,222,https://www.nykaa.com/farsali-skintune-blur/p/697661?ptype=product&productId=697661&skuId=548242&categoryId=233&pps=3
Colorbar Spotlight Illuminating Lotion + Perfect Match Prime...,OFFER,₹1800,₹1440 ,20% off,4.4,9255,https://www.nykaa.com/colorbar-spotlight-illuminating-lotion-perfect-match-primer-combo/p/940475?ptype=product&productId=940475&skuId=940475&categoryId=233&pps=4
Too Faced Plump & Prime,,,₹3100 ,,5.0,3,https://www.nykaa.com/too-faced-plump-prime/p/1207652?ptype=product&productId=1207652&skuId=1207652&categoryId=233&pps=5
SUGAR Face Fwd Primer Stick,OFFER,,₹799 ,,4.4,56,https://www.nykaa.com/sugar-face-fwd-primer-stick/p/671459?ptype=product&productId=671459&skuId=671459&categoryId=233&pps=6
Estee Lauder The Smoother Universal Perfecting Primer Mini,,,₹1450 ,,4.2,93,https://www.nykaa.com/estee-lauder-the-smoother-universal-perfecting-primer/p/604531?ptype=product&productId=604531&skuId=604530&categoryId=233&pps=7
Bobbi Brown Primer Plus Mattifier,,,₹3300 ,,4.2,44,https://www.nykaa.com/bobbi-brown-primer-plus-mattifier/p/349602?ptype=product&productId=349602&skuId=349602&categoryId=233&pps=8
Lakme Prime & Pout Combo,,,₹1425 ,,4.4,10681,https://www.nykaa.com/lakme-prime-pout-combo-slash-save-hp2021/p/1356734?ptype=product&productId=1356734&skuId=1356734&categoryId=233&pps=9
Maybelline New York Fit me foundation ( 115) + Fit me Primer...,,,₹1048 ,,4.3,226,https://www.nykaa.com/maybelline-new-york-fit-me-foundation-115-fit-me-primer-matte/p/1309257?ptype=product&productId=1309257&skuId=1309257&categoryId=233&pps=10
Estee Lauder The Mattifier Shine Control Perfecting Primer +...,,,₹2950 ,,4.4,27,https://www.nykaa.com/estee-lauder-the-mattifier-shine-control-perfecting-primer-finisher-30ml/p/138029?ptype=product&productId=138029&skuId=138029&categoryId=233&pps=11
Revlon PhotoReady Perfecting Primer,,,₹1699 ,,4.4,190,https://www.nykaa.com/revlon-photoready-perfecting-primer/p/15978?ptype=product&productId=15978&skuId=15978&categoryId=233&pps=12
Kay Beauty Colour Correcting Primer - Green,,,₹799 ,,4.0,148,https://www.nykaa.com/kay-beauty-colour-correcting-primer/p/2662674?ptype=product&productId=2662674&skuId=772886&categoryId=233&pps=13
e.l.f. Cosmetics Glow Up Primer Serum,OFFER,₹1400,₹1190 ,15% off,4.5,40,https://www.nykaa.com/e-l-f-cosmetics-glow-up-primer-serum/p/856868?ptype=product&productId=856868&skuId=856868&categoryId=233&pps=14
PAC Studio Finish Primer,,,₹895 ,,4.4,99,https://www.nykaa.com/pac-studio-finish-primer/p/82439?ptype=product&productId=82439&skuId=82439&categoryId=233&pps=15
Faces Canada Ultime Pro HD Ace Of Base Radiance Primer,OFFER,₹899,₹809 ,10% off,4.3,62,https://www.nykaa.com/faces-canada-ultime-pro-hd-ace-of-base-radiance-primer/p/676937?ptype=product&productId=676937&skuId=676937&categoryId=233&pps=16
Huda Beauty Complexion Perfection Primer,OFFER,,₹2990 ,,4.2,89,https://www.nykaa.com/huda-beauty-complexion-perfection-primer/p/208128?ptype=product&productId=208128&skuId=208128&categoryId=233&pps=17
e.l.f. Cosmetics Mineral Infused Face Primer - Clear,OFFER,,₹700 ,,4.4,34,https://www.nykaa.com/e-l-f-cosmetics-mineral-infused-face-primer-clear/p/856886?ptype=product&productId=856886&skuId=856886&categoryId=233&pps=18
Kay Beauty Colour Correcting Primer - Yellow,,,₹799 ,,4.0,148,https://www.nykaa.com/kay-beauty-colour-correcting-primer/p/2662674?ptype=product&productId=2662674&skuId=772888&categoryId=233&pps=19
DIOR Backstage Face & Body Primer - 001 Universal,,,₹3200 ,,4.7,3,https://www.nykaa.com/dior-backstage-face-body-primer-001-universal/p/1374870?ptype=product&productId=1374870&skuId=1374870&categoryId=233&pps=20
