name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Faces Canada Truly Matte Gift Box Combo Magneteyes Kajal + M...,OFFER,₹578,₹399 ,,4.4,1153,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-magneteyes-kajal-mascara/p/744596?ptype=product&productId=744596&skuId=744596&categoryId=241&pps=6
Nykaa Lash Talk Curl Power Curling Mascara,,,₹349 ,,4.3,2603,https://www.nykaa.com/nykaa-lash-talk-volumizing-mascara/p/1133165?ptype=product&productId=1133165&skuId=889839&categoryId=241&pps=7
Lakme Absolute 3D Lash Volumizer Mascara Black,,₹800,₹680 ,15% off,4.2,155,https://www.nykaa.com/lakme-absolute-3d-lash-volumizer-mascara-15-ml/p/960147?ptype=product&productId=960147&skuId=960147&categoryId=241&pps=8
L'Oreal Paris Volume Million Lashes Mascara - Extra-Black,,,₹890 ,,4.2,1205,https://www.nykaa.com/l-oreal-paris-volume-million-lashes-mascara/p/5607?ptype=product&productId=5607&skuId=5606&categoryId=241&pps=9
L'Oreal Paris Volume Million Lashes Mascara,,,₹890 ,,4.2,1205,https://www.nykaa.com/l-oreal-paris-volume-million-lashes-mascara/p/5607?ptype=product&productId=5607&skuId=5607&categoryId=241&pps=10
Too Faced Better Than Sex Waterproof Mascara Black - Travel ...,,,₹1050 ,,4.3,183,https://www.nykaa.com/too-faced-better-than-sex-mascara-travel-size-waterproof-black/p/709542?ptype=product&productId=709542&skuId=709542&categoryId=241&pps=11
Nykaa Lash Talk Mascara + Black Magic Eyeliner Combo,,₹698,₹500 ,28% off,4.1,9701,https://www.nykaa.com/nykaa-lash-talk-mascara-black-magic-eyeliner-combo/p/1404079?ptype=product&productId=1404079&skuId=1404079&categoryId=241&pps=12
Benefit Cosmetics They're Real! Lengthening Mascara - Jet Bl...,,,₹1240 ,,4.4,558,https://www.nykaa.com/benefit-cosmetics-they-re-real-lengthening-mascara-jet-black-config/p/339669?ptype=product&productId=339669&skuId=339669&categoryId=241&pps=13
Lotus Make-Up Maxlash Volumizing Botanical Mascara - Intense...,,,₹325 ,,4.1,1927,https://www.nykaa.com/lotus-make-up-maxlash-volumizing-botanical-mascara-black/p/3010?ptype=product&productId=3010&skuId=3010&categoryId=241&pps=14
Maybelline New York Hypercurl Mascara & Drama Gel Liner,,₹899,₹629 ,30% off,4.4,769,https://www.nykaa.com/maybelline-new-york-hypercurl-mascara-drama-gel-liner/p/822098?ptype=product&productId=822098&skuId=822098&categoryId=241&pps=15
M.A.C In Extreme Dimension Waterproof Mascara Lash - Dimensi...,OFFER,,₹2400 ,,4.3,92,https://www.nykaa.com/m-a-c-in-extreme-dimension-waterproof-mascara-dimensional-black/p/91214?ptype=product&productId=91214&skuId=91214&categoryId=241&pps=16
Wet n Wild Mega Clear Mascara - Clear,,,₹350 ,,3.7,2079,https://www.nykaa.com/wet-n-wild-mega-clear-mascara-transparent/p/216442?ptype=product&productId=216442&skuId=216442&categoryId=241&pps=17
Maybelline New York Lash Sensational Waterproof Mascara Blac...,,,₹510 ,,4.4,5382,https://www.nykaa.com/maybelline-new-york-lash-sensational-waterproof-mascara-black/p/535757?ptype=product&productId=535757&skuId=535757&categoryId=241&pps=18
Estee Lauder Sumptuous Extreme Lash Multiplying Volume Masca...,,,₹1250 ,,4.6,124,https://www.nykaa.com/estee-lauder-sumptuous-extreme-lash-multiplying-volume-mascara-extreme-black/p/701748?ptype=product&productId=701748&skuId=701748&categoryId=241&pps=19
Flower Beauty Lash Warrior Mascara,OFFER,₹825,₹701 ,15% off,4.2,360,https://www.nykaa.com/flower-beauty-lash-warrior-mascara/p/412307?ptype=product&productId=412307&skuId=412307&categoryId=241&pps=20
Maybelline New York Line & Curl Eye Combo,,,₹949 ,,4.3,3017,https://www.nykaa.com/maybelline-new-york-line-curl-eye-combo-slash-save-hp2021/p/1323972?ptype=product&productId=1323972&skuId=1323972&categoryId=241&pps=1
PAC Transparent Mascara,,,₹325 ,,3.8,340,https://www.nykaa.com/pac-transparent-mascara/p/337550?ptype=product&productId=337550&skuId=337550&categoryId=241&pps=2
Insight Cosmetics Mascara,,,₹110 ,,4.1,1121,https://www.nykaa.com/insight-cosmetics-mascara/p/415918?ptype=product&productId=415918&skuId=415918&categoryId=241&pps=3
Benefit Cosmetics Theyre Real! Beyond Mascara - Jet Black Mi...,,,₹1240 ,,4.4,558,https://www.nykaa.com/benefit-cosmetics-they-re-real-lengthening-mascara-jet-black-config/p/339669?ptype=product&productId=339669&skuId=302895&categoryId=241&pps=4
Smashbox Super Fan Mascara - Black,,,₹2100 ,,4.3,145,https://www.nykaa.com/smashbox-super-fan-mascara-black/p/305172?ptype=product&productId=305172&skuId=305172&categoryId=241&pps=5
Bobbi Brown Smokey Eye Mascara - Black,,,₹1900 ,,4.5,51,https://www.nykaa.com/bobbi-brown-smokey-eye-mascara-black/p/906207?ptype=product&productId=906207&skuId=906207&categoryId=241&pps=6
Colorbar 30 Days Growth Booster Mascara - Black Wings,OFFER,₹825,₹660 ,20% off,4.1,291,https://www.nykaa.com/colorbar-30-days-growth-booster-mascara/p/87326?ptype=product&productId=87326&skuId=87326&categoryId=241&pps=7
e.l.f. Cosmetics Length & Volume Mascara Waterproof - Black,OFFER,₹600,₹480 ,20% off,3.9,72,https://www.nykaa.com/e-l-f-cosmetics-length-volume-mascara-waterproof-black/p/856895?ptype=product&productId=856895&skuId=856895&categoryId=241&pps=8
M.A.C In Extreme Dimension Lash Mascara / Mini,OFFER,,₹1050 ,,4.3,529,https://www.nykaa.com/in-extreme-dimension-lash-mascara-little-m-a-c/p/331308?ptype=product&productId=331308&skuId=331308&categoryId=241&pps=9
M.A.C In Extreme Dimension Lash Mascara / Mini - 3D Black,OFFER,,₹1050 ,,4.3,529,https://www.nykaa.com/in-extreme-dimension-lash-mascara-little-m-a-c-3d-black/p/331302?ptype=product&productId=331308&skuId=331302&categoryId=241&pps=10
Too Faced Better Than Sex Star Deco - Black,,,₹2100 ,,5.0,1,https://www.nykaa.com/too-faced-better-than-sex-star-deco-black/p/1207653?ptype=product&productId=1207653&skuId=1207653&categoryId=241&pps=11
L'Oreal Paris Lash Paradise Mascara And Matte Signature Eyel...,,₹1449,₹1014 ,30% off,4.1,9,https://www.nykaa.com/l-oreal-paris-lash-paradise-mascara-and-matte-signature-eyeliner-kit-black/p/1509729?ptype=product&productId=1509729&skuId=1509729&categoryId=241&pps=12
M.A.C In Extreme Dimension 3D Black Lash - 3D Black,OFFER,,₹2400 ,,4.2,62,https://www.nykaa.com/m-a-c-in-extreme-dimension-3d-black-lash-3d-black/p/91209?ptype=product&productId=91209&skuId=91209&categoryId=241&pps=13
Benefit Cosmetics Roller Lash Mascara Travel Size Mini Black,,,₹1240 ,,4.6,285,https://www.nykaa.com/benefit-cosmetics-roller-lash-mascara-travel-size-mini/p/302851?ptype=product&productId=302851&skuId=302851&categoryId=241&pps=14
L'Oreal Paris Makeup Essential Kit,,₹1598,₹599 ,63% off,4.2,299,https://www.nykaa.com/l-oreal-paris-cannes-red-carpet-kit/p/466012?ptype=product&productId=466012&skuId=466012&categoryId=241&pps=15
SUGAR Lash Mob Limitless Mascara - 01 Black With A Bang (Bla...,OFFER,,₹799 ,,4.0,142,https://www.nykaa.com/sugar-lash-mob-limitless-mascara-01-black-with-a-bang/p/71427?ptype=product&productId=71427&skuId=71427&categoryId=241&pps=16
DIOR DIORshow Iconic Overcurl Waterproof Mascara,,,₹2900 ,,4.2,6,https://www.nykaa.com/dior-diorshow-iconic-overcurl-waterproof-mascara/p/1425070?ptype=product&productId=1425070&skuId=1425070&categoryId=241&pps=17
Daily Life Forever52 Super Volume & Lengthening Mascara - TB...,,₹799,₹719 ,10% off,4.3,83,https://www.nykaa.com/daily-life-forever52-super-volume-lengthening-mascara-tbm001/p/401156?ptype=product&productId=401156&skuId=401156&categoryId=241&pps=18
Bobbi Brown Eye Opening Mascara - Black,,,₹3350 ,,4.4,67,https://www.nykaa.com/bobbi-brown-eye-opening-mascara-black/p/101133?ptype=product&productId=101133&skuId=101133&categoryId=241&pps=19
Maybelline New York International Best Sellers Eye Combo,,,₹1099 ,,4.3,1577,https://www.nykaa.com/maybelline-new-york-international-best-sellers-eye-combo/p/1288245?ptype=product&productId=1288245&skuId=1288245&categoryId=241&pps=20
Clinique High Impact Extreme Volume Mascara - Extreme Black,,,₹2650 ,,4.5,22,https://www.nykaa.com/clinique-high-impact-volume-mascara-extreme-black/p/76541?ptype=product&productId=76541&skuId=76541&categoryId=241&pps=1
M.A.C Extended Play Gigablack Lash - Extended Play Gigablack...,OFFER,,₹1950 ,,4.5,58,https://www.nykaa.com/m-a-c-extended-play-gigablack-lash-extended-play-gigablack/p/91208?ptype=product&productId=91208&skuId=91208&categoryId=241&pps=2
M.A.C Haute & Naughty Waterproof Lash Mascara - Shockproof!,OFFER,,₹2400 ,,4.1,40,https://www.nykaa.com/m-a-c-haute-naughty-waterproof-lash-shockproof/p/91210?ptype=product&productId=91210&skuId=91210&categoryId=241&pps=3
Estee Lauder Sumptuous Extreme Lash Multiplying Volume Masca...,,,₹1250 ,,4.6,124,https://www.nykaa.com/estee-lauder-sumptuous-extreme-lash-multiplying-volume-mascara-mini-extreme-black/p/701747?ptype=product&productId=701748&skuId=701747&categoryId=241&pps=4
Maybelline New York Classic Best Sellers Eye Combo,,,₹1854 ,,4.1,11828,https://www.nykaa.com/maybelline-new-york-classic-best-sellers-eye-combo/p/1288248?ptype=product&productId=1288248&skuId=1288248&categoryId=241&pps=5
SUGAR Uptown Curl Lengthening Mascara - 01 Black Beauty (Bla...,OFFER,,₹499 ,,4.3,295,https://www.nykaa.com/sugar-uptown-curl-lengthening-mascara-01-black-beauty-black/p/413730?ptype=product&productId=413730&skuId=413730&categoryId=241&pps=6
Maybelline New York Intense Eye Combo,,,₹899 ,,4.4,24712,https://www.nykaa.com/maybelline-new-york-intense-eye-combo/p/821925?ptype=product&productId=821925&skuId=821925&categoryId=241&pps=7
Faces Canada Ultime Pro HD Whopper Lashes Mascara,OFFER,₹799,₹719 ,10% off,3.7,144,https://www.nykaa.com/faces-ultime-pro-hd-whopper-lashes-mascara/p/422435?ptype=product&productId=422435&skuId=422435&categoryId=241&pps=8
Colorbar Zoom & Whoosh Mascara Black Sin 001,OFFER,₹650,₹520 ,20% off,4.3,717,https://www.nykaa.com/colorbar-zoom-whoosh-mascara/p/6060?ptype=product&productId=6060&skuId=6060&categoryId=241&pps=9
Lakme Eyeconic Liner Pen Fine Tip - Deep Black + Eyeconic Cu...,,₹950,₹713 ,25% off,4.3,4490,https://www.nykaa.com/lakme-eyeconic-liner-pen-fine-tip-deep-black-eyeconic-curling-mascara-black-combo/p/860864?ptype=product&productId=860864&skuId=860864&categoryId=241&pps=10
Bobbi Brown No Smudge Waterproof Mascara - Black,,,₹2900 ,,4.5,21,https://www.nykaa.com/bobbi-brown-no-smudge-mascara-black/p/102343?ptype=product&productId=102343&skuId=102343&categoryId=241&pps=11
The Face Shop Freshian Mascara - Volume,OFFER,,₹400 ,,4.3,101,https://www.nykaa.com/the-face-shop-freshian-mascara-volume/p/1044389?ptype=product&productId=1044389&skuId=1044389&categoryId=241&pps=12
Kiko Milano Smart Colour Mascara,,₹590,₹502 ,15% off,4.0,430,https://www.nykaa.com/kiko-milano-smart-colour-mascara/p/300400?ptype=product&productId=300400&skuId=300400&categoryId=241&pps=13
Rimmel London Extra 3D Lash Mascara - 003 Extreme Black,,₹399,₹359 ,10% off,4.3,148,https://www.nykaa.com/rimmel-london-extra-3d-lash-003-extreme-black/p/553089?ptype=product&productId=553089&skuId=553089&categoryId=241&pps=14
Lakme Shine Line Black + Sparkling Olive Combo,,₹900,₹756 ,16% off,4.3,735,https://www.nykaa.com/lakme-regal-eyes-combo/p/815139?ptype=product&productId=815139&skuId=815139&categoryId=241&pps=15
Faces Canada Bestsellers Combo,NEW,₹1048,₹943 ,10% off,4.2,7970,https://www.nykaa.com/faces-canada-bestsellers-combo-slash-save-hp-2021/p/2646536?ptype=product&productId=2646536&skuId=2646536&categoryId=241&pps=16
L.A. Colors Waterproof Mascara - Black,,₹399,₹200 ,50% off,3.5,140,https://www.nykaa.com/l-a-colors-waterproof-mascara-black/p/440547?ptype=product&productId=440547&skuId=440547&categoryId=241&pps=17
Miss Claire Make Up Palette 9933 (Make Up Kit),OFFER,,₹1995 ,,4.3,58,https://www.nykaa.com/miss-claire-make-up-palette-9933/p/271251?ptype=product&productId=271251&skuId=271251&categoryId=241&pps=18
SoulTree Mascara,,,₹950 ,,3.6,72,https://www.nykaa.com/soultree-ayurvedic-mascara-soft-brown/p/352939?ptype=product&productId=352939&skuId=352939&categoryId=241&pps=19
Maybelline New York Lash & Lip Combo - Colossal Nude Nuance,,₹698,₹593 ,15% off,4.3,1000,https://www.nykaa.com/maybelline-new-york-lash-lip-combo-colossal-nude-nuance/p/1208941?ptype=product&productId=1208941&skuId=1208941&categoryId=241&pps=20
Charlotte Tilbury Bella Sofia,OFFER,,₹15250 ,,4.8,38,https://www.nykaa.com/charlotte-tilbury-bella-sofia/p/1015593?ptype=product&productId=1015593&skuId=1015593&categoryId=241&pps=1
Clinique High Impact Waterproof Mascara - Black,,,₹2200 ,,4.5,31,https://www.nykaa.com/clinique-high-impact-waterproof-mascara-black/p/76540?ptype=product&productId=76540&skuId=76540&categoryId=241&pps=2
ETUDE HOUSE Oh! M'Eye Lash Mascara - #01 Top Coat,,₹400,₹200 ,50% off,4.1,48,https://www.nykaa.com/etude-house-oh-m-eye-lash-mascara-01-top-coat/p/760942?ptype=product&productId=760942&skuId=760942&categoryId=241&pps=3
Incolor Mascara,,,₹179 ,,3.9,196,https://www.nykaa.com/incolor-hitech-mascara/p/168187?ptype=product&productId=168187&skuId=168187&categoryId=241&pps=4
Daily Life Forever52 Professional Curling Mascara - HM001,,₹499,₹449 ,10% off,4.3,72,https://www.nykaa.com/daily-life-forever52-mascara-with-thick-brush-hm001/p/401110?ptype=product&productId=401110&skuId=401110&categoryId=241&pps=5
Insight Cosmetics Extra Volume Supreme Mascara (MAS-20) - Bl...,,,₹125 ,,4.1,446,https://www.nykaa.com/insight-cosmetics-extra-volume-supreme-mascara-mas-20-black/p/728631?ptype=product&productId=728631&skuId=728631&categoryId=241&pps=6
Smashbox Full Exposure Waterproof Mascara,,,₹2350 ,,4.1,14,https://www.nykaa.com/smashbox-full-exposure-waterproof-mascara/p/179038?ptype=product&productId=179038&skuId=179038&categoryId=241&pps=7
Faces Canada Glam On Volume Perfect Mascara Black,OFFER,₹499,₹449 ,10% off,3.7,139,https://www.nykaa.com/faces-glam-on-volume-perfect-mascara/p/23177?ptype=product&productId=23177&skuId=23177&categoryId=241&pps=8
SoulTree Mascara - Pure Black,,,₹950 ,,3.6,72,https://www.nykaa.com/soultree-ayurvedic-mascara-soft-brown/p/352939?ptype=product&productId=352939&skuId=352937&categoryId=241&pps=9
FAE Beauty Brash Dual Brow Filler & Volumizing Mascara,,,₹750 ,,4.3,31,https://www.nykaa.com/fae-beauty-brash-dual-brow-filler-volumizing-mascara/p/1011965?ptype=product&productId=1011965&skuId=1011965&categoryId=241&pps=10
Clinique Chubby Lash Fattening Mascara - Jumbo Jet,,,₹1900 ,,4.6,36,https://www.nykaa.com/clinique-chubby-lash-fattening-mascara-jumbo-jet/p/76545?ptype=product&productId=76545&skuId=76545&categoryId=241&pps=11
Kay Beauty Dramatic Eyes Combo,,₹1298,₹1038 ,20% off,4.5,1109,https://www.nykaa.com/kay-beauty-dramatic-eyes-combo/p/832651?ptype=product&productId=832651&skuId=832651&categoryId=241&pps=12
Anastasia Beverly Hills Mascara - Black,,,₹1490 ,,5.0,1,https://www.nykaa.com/anastasia-beverly-hills-mascara-black/p/2638620?ptype=product&productId=2638620&skuId=2638620&categoryId=241&pps=13
Charlotte Tilbury Legendary Lashes Volume 2 - Black Vinyl,OFFER,,₹3600 ,,4.6,12,https://www.nykaa.com/charlotte-tilbury-legendary-lashes-volume-2-8ml/p/959730?ptype=product&productId=959730&skuId=959730&categoryId=241&pps=14
DIOR Diorshow Pump 'N' Volume HD Mascara - 090 Black,,,₹2900 ,,4.8,16,https://www.nykaa.com/dior-diorshow-pump-n-volume-hd-mascara-090-black/p/769451?ptype=product&productId=769451&skuId=769451&categoryId=241&pps=15
Benefit Cosmetics Roller Lash Curling Mascara,,,₹2510 ,,4.5,79,https://www.nykaa.com/benefit-cosmetics-roller-lash-curling-mascara/p/302850?ptype=product&productId=302850&skuId=302850&categoryId=241&pps=16
Wet n Wild Max Volume Plus Waterproof Mascara - Amp'd Black,,,₹499 ,,4.1,166,https://www.nykaa.com/wet-n-wild-max-volume-plus-waterproof-mascara-amp-d-black/p/216444?ptype=product&productId=216444&skuId=216444&categoryId=241&pps=17
Maybelline New York Lash & Lip Combo - Mattes & Curls 3,,,₹748 ,,4.4,811,https://www.nykaa.com/maybelline-new-york-lash-lip-combo-mattes-curls/p/1209000?ptype=product&productId=1209000&skuId=1209000&categoryId=241&pps=18
Rimmel London Scandal Eyes Mascara - Extreme Black,,₹399,₹359 ,10% off,4.1,13,https://www.nykaa.com/rimmel-london-scandal-eyes-mascara-extreme-black/p/553092?ptype=product&productId=553092&skuId=553092&categoryId=241&pps=19
Givenchy Noir Couture Waterproof 4 In 1 Mascara - 01 Black V...,,,₹3225 ,,4.8,4,https://www.nykaa.com/givenchy-noir-coutour-waterproof-1-black-velvet-8g/p/770954?ptype=product&productId=770954&skuId=770954&categoryId=241&pps=20
