name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Colorbar 30 Days Growth Booster Mascara - Black Wings,,₹825,₹784 ,5% off,4.1,281,https://www.nykaa.com/colorbar-30-days-growth-booster-mascara/p/87326?ptype=product&productId=87326&skuId=87326&categoryId=241&pps=3
Bobbi Brown Smokey Eye Mascara - Black,,,₹1900 ,,4.6,47,https://www.nykaa.com/bobbi-brown-smokey-eye-mascara-black/p/906207?ptype=product&productId=906207&skuId=906207&categoryId=241&pps=4
Colorbar Zoom & Whoosh Mascara Black Sin 001,,₹650,₹618 ,5% off,4.3,687,https://www.nykaa.com/colorbar-zoom-whoosh-mascara/p/6060?ptype=product&productId=6060&skuId=6060&categoryId=241&pps=5
e.l.f. Cosmetics Smudge Proof Mascara - Black,,₹800,₹680 ,15% off,4.3,60,https://www.nykaa.com/e-l-f-cosmetics-smudge-proof-mascara-black/p/856875?ptype=product&productId=856875&skuId=856875&categoryId=241&pps=6
Flower Beauty Lash Warrior Mascara,,₹825,₹701 ,15% off,4.2,323,https://www.nykaa.com/flower-beauty-lash-warrior-mascara/p/412307?ptype=product&productId=412307&skuId=412307&categoryId=241&pps=7
L'Oreal Paris Volume Million Lashes Waterproof Mascara,,,₹840 ,,4.1,310,https://www.nykaa.com/l-oreal-paris-volume-million-lashes-waterproof-mascara/p/64110?ptype=product&productId=64110&skuId=64110&categoryId=241&pps=8
Benefit Cosmetics Theyre Real! Beyond Mascara - Jet Black Mi...,,,₹1240 ,,4.4,541,https://www.nykaa.com/benefit-cosmetics-they-re-real-lengthening-mascara-jet-black-config/p/339669?ptype=product&productId=339669&skuId=302895&categoryId=241&pps=9
Swiss Beauty Lash & Brow Gel Mascara,OFFER,₹199,₹169 ,15% off,3.5,84,https://www.nykaa.com/swiss-beauty-lash-brow-gel-mascara/p/832334?ptype=product&productId=832334&skuId=832334&categoryId=241&pps=10
Maybelline New York Line & Curl Eye Combo,,,₹949 ,,4.3,2875,https://www.nykaa.com/maybelline-new-york-line-curl-eye-combo-slash-save-hp2021/p/1323972?ptype=product&productId=1323972&skuId=1323972&categoryId=241&pps=11
M.A.C In Extreme Dimension 3D Black Lash - 3D Black,,,₹2400 ,,4.2,55,https://www.nykaa.com/m-a-c-in-extreme-dimension-3d-black-lash-3d-black/p/91209?ptype=product&productId=91209&skuId=91209&categoryId=241&pps=12
Insight Cosmetics Extra Volume Supreme Mascara (MAS-20) - Bl...,,,₹125 ,,4.1,407,https://www.nykaa.com/insight-cosmetics-extra-volume-supreme-mascara-mas-20-black/p/728631?ptype=product&productId=728631&skuId=728631&categoryId=241&pps=13
M.A.C Extended Play Gigablack Lash - Extended Play Gigablack...,,,₹1950 ,,4.5,55,https://www.nykaa.com/m-a-c-extended-play-gigablack-lash-extended-play-gigablack/p/91208?ptype=product&productId=91208&skuId=91208&categoryId=241&pps=14
M.A.C In Extreme Dimension Lash Mascara / Mini - 3D Black,,,₹1050 ,,4.3,510,https://www.nykaa.com/in-extreme-dimension-lash-mascara-little-m-a-c-3d-black/p/331302?ptype=product&productId=331308&skuId=331302&categoryId=241&pps=15
M.A.C Haute & Naughty Waterproof Lash Mascara - Shockproof!,,,₹2400 ,,4.2,34,https://www.nykaa.com/m-a-c-haute-naughty-waterproof-lash-shockproof/p/91210?ptype=product&productId=91210&skuId=91210&categoryId=241&pps=16
Nykaa Lash Talk Mascara + Black Magic Eyeliner Combo,,₹698,₹500 ,28% off,4.1,9177,https://www.nykaa.com/nykaa-lash-talk-mascara-black-magic-eyeliner-combo/p/1404079?ptype=product&productId=1404079&skuId=1404079&categoryId=241&pps=17
Lakme Eye-conic Eyes Combo,,₹750,₹563 ,25% off,3.8,7107,https://www.nykaa.com/lakme-eye-conic-eyes-combo-pink-friday-nov2020-slash-save/p/995305?ptype=product&productId=995305&skuId=995305&categoryId=241&pps=18
Benefit Cosmetics Roller Lash Mascara Travel Size Mini Black,,,₹1240 ,,4.6,281,https://www.nykaa.com/benefit-cosmetics-roller-lash-mascara-travel-size-mini/p/302851?ptype=product&productId=302851&skuId=302851&categoryId=241&pps=19
Charlotte Tilbury Pillow Talk Push Up Lashes Mascara - Super...,OFFER,,₹3350 ,,4.8,28,https://www.nykaa.com/charlotte-tilbury-pillowtalk-push-up-lashes-mascara-10ml/p/959632?ptype=product&productId=959632&skuId=959632&categoryId=241&pps=20
Estee Lauder Sumptuous Extreme Lash Multiplying Volume Masca...,OFFER,,₹1250 ,,4.5,114,https://www.nykaa.com/estee-lauder-sumptuous-extreme-lash-multiplying-volume-mascara-mini-extreme-black/p/701747?ptype=product&productId=701748&skuId=701747&categoryId=241&pps=1
Daily Life Forever52 Super Volume & Lengthening Mascara - TB...,,,₹799 ,,4.4,74,https://www.nykaa.com/daily-life-forever52-super-volume-lengthening-mascara-tbm001/p/401156?ptype=product&productId=401156&skuId=401156&categoryId=241&pps=2
Smashbox Super Fan Mascara - Black,,,₹2100 ,,4.3,140,https://www.nykaa.com/smashbox-super-fan-mascara-black/p/305172?ptype=product&productId=305172&skuId=305172&categoryId=241&pps=3
Maybelline New York Classic Best Sellers Eye Combo,,,₹1854 ,,4.1,11532,https://www.nykaa.com/maybelline-new-york-classic-best-sellers-eye-combo/p/1288248?ptype=product&productId=1288248&skuId=1288248&categoryId=241&pps=4
Bobbi Brown Eye Opening Mascara - Black,,,₹3350 ,,4.4,66,https://www.nykaa.com/bobbi-brown-eye-opening-mascara-black/p/101133?ptype=product&productId=101133&skuId=101133&categoryId=241&pps=5
Miss Claire Make Up Palette 9907 (Make Up Kit),,,₹1495 ,,4.0,85,https://www.nykaa.com/miss-claire-make-up-palette-9907/p/271238?ptype=product&productId=271238&skuId=271238&categoryId=241&pps=6
Kiko Milano Smart Colour Mascara,,₹590,₹502 ,15% off,4.0,423,https://www.nykaa.com/kiko-milano-smart-colour-mascara/p/300400?ptype=product&productId=300400&skuId=300400&categoryId=241&pps=7
e.l.f. Cosmetics Length & Volume Mascara Waterproof - Black,,₹600,₹480 ,20% off,4.3,50,https://www.nykaa.com/e-l-f-cosmetics-length-volume-mascara-waterproof-black/p/856895?ptype=product&productId=856895&skuId=856895&categoryId=241&pps=8
Maybelline New York International Best Sellers Eye Combo,,,₹1099 ,,4.3,1341,https://www.nykaa.com/maybelline-new-york-international-best-sellers-eye-combo/p/1288245?ptype=product&productId=1288245&skuId=1288245&categoryId=241&pps=9
Lakme Eyeconic Liner Pen Fine Tip - Deep Black + Eyeconic Cu...,,₹950,₹713 ,25% off,4.3,4233,https://www.nykaa.com/lakme-eyeconic-liner-pen-fine-tip-deep-black-eyeconic-curling-mascara-black-combo/p/860864?ptype=product&productId=860864&skuId=860864&categoryId=241&pps=10
Daily Life Forever52 Professional Curling Mascara - HM001,,,₹499 ,,4.3,65,https://www.nykaa.com/daily-life-forever52-mascara-with-thick-brush-hm001/p/401110?ptype=product&productId=401110&skuId=401110&categoryId=241&pps=11
DIOR DIORshow Iconic Overcurl Waterproof Mascara,OFFER,,₹2900 ,,4.8,4,https://www.nykaa.com/dior-diorshow-iconic-overcurl-waterproof-mascara/p/1425070?ptype=product&productId=1425070&skuId=1425070&categoryId=241&pps=12
SoulTree Mascara,,,₹950 ,,3.6,65,https://www.nykaa.com/soultree-ayurvedic-mascara-soft-brown/p/352939?ptype=product&productId=352939&skuId=352939&categoryId=241&pps=13
Miss Claire Make Up Palette 9933 (Make Up Kit),,,₹1995 ,,4.3,53,https://www.nykaa.com/miss-claire-make-up-palette-9933/p/271251?ptype=product&productId=271251&skuId=271251&categoryId=241&pps=14
DIOR Diorshow Pump 'N' Volume HD Mascara - 090 Black,OFFER,,₹2900 ,,4.8,16,https://www.nykaa.com/dior-diorshow-pump-n-volume-hd-mascara-090-black/p/769451?ptype=product&productId=769451&skuId=769451&categoryId=241&pps=15
Clinique High Impact Extreme Volume Mascara - Extreme Black,OFFER,,₹2650 ,,4.5,22,https://www.nykaa.com/clinique-high-impact-volume-mascara-extreme-black/p/76541?ptype=product&productId=76541&skuId=76541&categoryId=241&pps=16
Charlotte Tilbury Bella Sofia,OFFER,,₹15250 ,,4.8,37,https://www.nykaa.com/charlotte-tilbury-bella-sofia/p/1015593?ptype=product&productId=1015593&skuId=1015593&categoryId=241&pps=17
Clinique Chubby Lash Fattening Mascara - Jumbo Jet,OFFER,,₹1900 ,,4.6,34,https://www.nykaa.com/clinique-chubby-lash-fattening-mascara-jumbo-jet/p/76545?ptype=product&productId=76545&skuId=76545&categoryId=241&pps=18
Bobbi Brown No Smudge Waterproof Mascara - Black,,,₹2900 ,,4.5,20,https://www.nykaa.com/bobbi-brown-no-smudge-mascara-black/p/102343?ptype=product&productId=102343&skuId=102343&categoryId=241&pps=19
Charlotte Tilbury Legendary Lashes Volume 2 - Black Vinyl,OFFER,,₹3600 ,,4.7,10,https://www.nykaa.com/charlotte-tilbury-legendary-lashes-volume-2-8ml/p/959730?ptype=product&productId=959730&skuId=959730&categoryId=241&pps=20
SoulTree Mascara - Pure Black,,,₹950 ,,3.6,65,https://www.nykaa.com/soultree-ayurvedic-mascara-soft-brown/p/352939?ptype=product&productId=352939&skuId=352937&categoryId=241&pps=1
The Face Shop Freshian Mascara - Volume,OFFER,,₹400 ,,4.4,86,https://www.nykaa.com/the-face-shop-freshian-mascara-volume/p/1044389?ptype=product&productId=1044389&skuId=1044389&categoryId=241&pps=2
Maybelline New York Lash & Lip Combo - Colossal Nude Nuance,,₹698,₹618 ,11% off,4.4,996,https://www.nykaa.com/maybelline-new-york-lash-lip-combo-colossal-nude-nuance/p/1208941?ptype=product&productId=1208941&skuId=1208941&categoryId=241&pps=3
Faces Canada Ultime Pro HD Whopper Lashes Mascara,OFFER,₹799,₹719 ,10% off,3.7,135,https://www.nykaa.com/faces-ultime-pro-hd-whopper-lashes-mascara/p/422435?ptype=product&productId=422435&skuId=422435&categoryId=241&pps=4
Kay Beauty Dramatic Eyes Combo,OFFER,₹1298,₹1038 ,20% off,4.5,1047,https://www.nykaa.com/kay-beauty-dramatic-eyes-combo/p/832651?ptype=product&productId=832651&skuId=832651&categoryId=241&pps=5
Maybelline New York Bold & Nude - Eye Combo,,,₹1304 ,,4.1,9085,https://www.nykaa.com/maybelline-new-york-bold-nude-eye-combo/p/1287915?ptype=product&productId=1287915&skuId=1287915&categoryId=241&pps=6
VEGA Mascara Brush (EV-10),,,₹99 ,,4.2,278,https://www.nykaa.com/vega-mascara-ev-10/p/18492?ptype=product&productId=18492&skuId=18492&categoryId=241&pps=7
"Nykaa Curl Power Mascara, Matte to Last Liquid Lipstick, Min...",,₹1396,₹1047 ,25% off,4.5,208,https://www.nykaa.com/nykaa-curl-power-mascara-matte-to-last-liquid-lipstick-mini-metallic-liquid-lipstick-breatahble-nail-enamel-combo/p/1181109?ptype=product&productId=1181109&skuId=1181109&categoryId=241&pps=8
Clinique High Impact Waterproof Mascara - Black,OFFER,,₹2200 ,,4.4,29,https://www.nykaa.com/clinique-high-impact-waterproof-mascara-black/p/76540?ptype=product&productId=76540&skuId=76540&categoryId=241&pps=9
Swiss Beauty Glamour-eyes Gift Box Combo,OFFER,₹996,₹847 ,15% off,4.6,17,https://www.nykaa.com/swiss-beauty-glamour-eyes-gift-box-combo/p/1165007?ptype=product&productId=1165007&skuId=1165007&categoryId=241&pps=10
Faces Canada Glam On Volume Perfect Mascara Black,OFFER,₹499,₹449 ,10% off,3.8,130,https://www.nykaa.com/faces-glam-on-volume-perfect-mascara/p/23177?ptype=product&productId=23177&skuId=23177&categoryId=241&pps=11
Lakme Shine Line Black + Sparkling Olive Combo,,₹900,₹756 ,16% off,4.3,735,https://www.nykaa.com/lakme-regal-eyes-combo/p/815139?ptype=product&productId=815139&skuId=815139&categoryId=241&pps=12
L.A. Colors Waterproof Mascara - Black,,₹399,₹200 ,50% off,3.5,118,https://www.nykaa.com/l-a-colors-waterproof-mascara-black/p/440547?ptype=product&productId=440547&skuId=440547&categoryId=241&pps=13
Rimmel London Extra 3D Lash Mascara - 003 Extreme Black,,₹399,₹359 ,10% off,4.4,128,https://www.nykaa.com/rimmel-london-extra-3d-lash-003-extreme-black/p/553089?ptype=product&productId=553089&skuId=553089&categoryId=241&pps=14
Wet n Wild Max Volume Plus Waterproof Mascara - Amp'd Black,,,₹499 ,,4.1,160,https://www.nykaa.com/wet-n-wild-max-volume-plus-waterproof-mascara-amp-d-black/p/216444?ptype=product&productId=216444&skuId=216444&categoryId=241&pps=15
FAE Beauty Brash Dual Brow Filler & Volumizing Mascara,,,₹750 ,,4.2,26,https://www.nykaa.com/fae-beauty-brash-dual-brow-filler-volumizing-mascara/p/1011965?ptype=product&productId=1011965&skuId=1011965&categoryId=241&pps=16
L.A. Colors Lash Build Mascara - Black,,₹399,₹200 ,50% off,3.9,158,https://www.nykaa.com/l-a-colors-lash-build-mascara-black/p/440548?ptype=product&productId=440548&skuId=440548&categoryId=241&pps=17
ETUDE HOUSE Dr.Mascara Fixer For Perfect Lash,,,₹500 ,,3.9,59,https://www.nykaa.com/etude-house-dr-mascara-for-perfect-lash/p/408556?ptype=product&productId=408556&skuId=408556&categoryId=241&pps=18
Maybelline New York Brow & Lash Kit - I,,,₹748 ,,4.3,414,https://www.nykaa.com/maybelline-new-york-brow-lash-kit-i/p/1287922?ptype=product&productId=1287922&skuId=1287922&categoryId=241&pps=19
Lakme Eyeconic Curling Mascara - Black + Absolute Blur Perfe...,,₹1200,₹984 ,18% off,4.3,10815,https://www.nykaa.com/lakme-eyeconic-curling-mascara-black-absolute-blur-perfect-makeup-primer-combo/p/860862?ptype=product&productId=860862&skuId=860862&categoryId=241&pps=20
