name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
ONLY Womens Skinny Fit 4 Pocket Coated Jeans  ,,Sponsored,,,"₹1,999",,3.2 out of 5 stars,41,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08934073NM83IXKFIL0V&url=%2FONLY-Womens-Skinny-Jeans-15181059_Black_X-Large%2Fdp%2FB07M66WVKF%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1624720927%26sr%3D8-1-spons%26psc%3D1&qualifier=1624720927&id=1476582677755030&widgetName=sp_atf
AMERICAN CREW Women's Slim Fit Ankle Jeans  ,,Sponsored,,,₹699,,3.7 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0538828GXIB4F6FTAJJ&url=%2FAMERICAN-CREW-Womens-Indigo-Jeans%2Fdp%2FB07VFGNZ91%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1624720927%26sr%3D8-2-spons%26psc%3D1&qualifier=1624720927&id=1476582677755030&widgetName=sp_atf
AMERICAN CREW Women's Slim Fit Ankle Jeans  ,,Sponsored,Only 4 left in stock.,,₹699,,3.4 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A052642712QBDVIPN6TYR&url=%2FAMERICAN-CREW-Womens-Indigo-Jeans%2Fdp%2FB07V9R6JK6%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1624720927%26sr%3D8-3-spons%26psc%3D1&qualifier=1624720927&id=1476582677755030&widgetName=sp_atf
AMERICAN CREW Women's Slim Fit Jeans  ,,Sponsored,,,₹699,,3.9 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05389841G55J3VFQDYEM&url=%2FAMERICAN-CREW-Womens-White-Jeans%2Fdp%2FB07XY6HWZ9%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1624720927%26sr%3D8-4-spons%26psc%3D1&qualifier=1624720927&id=1476582677755030&widgetName=sp_atf
Levi's Women's Boyfriend Skinny Jeans  ,,,,"₹2,299",₹970,"Save ₹1,329 (58%)",4.6 out of 5 stars,3,https://www.amazon.in/Levis-Womens-Boyfriend-Skinny-21325-0228_Blue_30/dp/B08WCQ6ZTY/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1624720927&sr=8-5
KOTTY Womens High Rise Cotton Lycra Jeans  ,,,,,₹849,,2.5 out of 5 stars,10,https://www.amazon.in/KOTTY-Womens-Cotton-Lycra-Jeans/dp/B09174M8Q5/ref=sr_1_6?dchild=1&keywords=women+jeans&qid=1624720927&sr=8-6
LAXELLA Womens Denim Joggers Fit Printed Jeans for Women and Girls Stretchable in Dark Blue & Sky Blue Color(Pack of 2)  ,,,,₹999,₹465,Save ₹534 (53%),3.0 out of 5 stars,24,https://www.amazon.in/LAXELLA-Womens-Joggers-Printed-Stretchable/dp/B093YTCZY8/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1624720927&sr=8-7
Wearo Women's & Girls' Regular Fit Jeans  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",3.9 out of 5 stars,45,https://www.amazon.in/Wearo-Womens-Girls-Regular-Jeans/dp/B0917XSW8Y/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1624720927&sr=8-8
NIFTY Women's Jeans  ,,,,"₹1,299",₹528,Save ₹771 (59%),3.9 out of 5 stars,"2,063",https://www.amazon.in/NIFTY-Womens-Slim-Jeans-Jean_PLN_Gry_Grey_30/dp/B06XJ8HYMH/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1624720927&sr=8-9
AKA CHIC Women's Skinny fit Jeans  ,,,,"₹2,199",₹287,"Save ₹1,912 (87%)",3.8 out of 5 stars,10,https://www.amazon.in/AKA-CHIC-AKCB-1305-B_Light/dp/B08G2RJXW3/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1624720927&sr=8-10
