name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Columbia Columbia  ,,Sponsored,,"₹3,999","₹2,408","Save ₹1,591 (40%)",4.4 out of 5 stars,286,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01988851SLE9WVU67KRR&url=%2FColumbia-Plain-Regular-Casual-AO0651-028-L_Grill%2Fdp%2FB07DWQXLH9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624810789%26sr%3D8-1-spons%26psc%3D1&qualifier=1624810789&id=3546122628950281&widgetName=sp_atf
Columbia Men's Plain Regular Fit Nylon Casual Shirt (AM9154-967_Pond_Large)  ,,Sponsored,,"₹3,999","₹2,508","Save ₹1,491 (37%)",4.1 out of 5 stars,73,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02092853NZR0443LSFX4&url=%2FColumbia-Solid-Regular-Casual-AM9154-441-M_Mountain_M%2Fdp%2FB00L1R737E%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624810789%26sr%3D8-2-spons%26psc%3D1&qualifier=1624810789&id=3546122628950281&widgetName=sp_atf
Columbia Men's Checkered Regular Fit Casual Shirt (AO0649-440-L_Abyss Heather_L)  ,,Sponsored,,"₹4,999","₹2,837","Save ₹2,162 (43%)",4.3 out of 5 stars,28,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02000212AZK0BPARNZZT&url=%2FColumbia-Checkered-Regular-AO0649-440-M_Abyss-Heather_M%2Fdp%2FB07DWKRJRJ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624810789%26sr%3D8-3-spons%26psc%3D1&qualifier=1624810789&id=3546122628950281&widgetName=sp_atf
Columbia Men's Plain Regular Fit Synthetic Casual Shirt (AM1568-21_Grey Ash_Medium)  ,,Sponsored,,"₹3,499","₹2,449","Save ₹1,050 (30%)",4.5 out of 5 stars,475,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0211749DBSL19D6E1T5&url=%2FColumbia-Regular-Synthetic-Casual-AM1568-100_White_Large%2Fdp%2FB010GSAO7Y%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624810789%26sr%3D8-4-spons%26psc%3D1&qualifier=1624810789&id=3546122628950281&widgetName=sp_atf
Dennis Lingo Men's Checkered  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.1 out of 5 stars,493,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C442_Olive_L/dp/B082G9MWVV/ref=sr_1_5?dchild=1&keywords=men+casual+shirt&qid=1624810789&sr=8-5
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,538,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1624810789&sr=8-6
Sam Louis Men's White & Sea Green Regular Fit Printed Casual Shirt (Unstitch)  ,,,,"₹1,899",₹299,"Save ₹1,600 (84%)",5.0 out of 5 stars,1,https://www.amazon.in/Sam-Louis-Regular-Printed-Unstitch/dp/B097GM5979/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1624810789&sr=8-7
Dennis Lingo Men's Slim fit Casual Shirt  ,,,,"₹2,299",₹699,"Save ₹1,600 (70%)",4.1 out of 5 stars,371,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C733_Navy_L/dp/B07X1L4S7R/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1624810789&sr=8-8
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,Limited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",4.0 out of 5 stars,"6,800",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_M_Dustypink_M/dp/B07HK6NT81/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1624810789&sr=8-9
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹433,"Save ₹1,366 (76%)",3.4 out of 5 stars,3,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-13_Blue/dp/B08GQZDGV5/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1624810789&sr=8-10
Amazon Brand - Symbol Men's Regular Fit Casual Shirt  ,,,,"₹1,299",₹444,Save ₹855 (66%),3.7 out of 5 stars,50,https://www.amazon.in/Amazon-Brand-Printed-Regular-AW20-SYM-FS-AOP_White/dp/B08J51SD8G/ref=sr_1_11?dchild=1&keywords=men+casual+shirt&qid=1624810789&sr=8-11
GRITSTONES Men's Regular Fit Casual Shirt  ,,,,₹999,₹355,Save ₹644 (64%),3.7 out of 5 stars,"1,135",https://www.amazon.in/GRITSTONES-Regular-Casual-Shirt-GSHSSHT1643PNK_1_L_Pink_Large/dp/B083QKP4MB/ref=sr_1_12?dchild=1&keywords=men+casual+shirt&qid=1624810789&sr=8-12
Dennis Lingo Men's Shirt  ,Best sellerLimited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"4,642",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_12_1968094031_1
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹669,"Save ₹1,130 (63%)",2.0 out of 5 stars,1,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-10_Navy/dp/B08GQX39QT/ref=sr_1_14?dchild=1&keywords=men+casual+shirt&qid=1624810789&sr=8-14
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹626,"Save ₹1,173 (65%)",4.3 out of 5 stars,6,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-02_Red/dp/B08GQYWGQ6/ref=sr_1_15?dchild=1&keywords=men+casual+shirt&qid=1624810789&sr=8-15
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,399",₹559,Save ₹840 (60%),4.2 out of 5 stars,45,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AZ-SY-RR-01_Fil100C_Navy/dp/B08G22M5VL/ref=sr_1_16?dchild=1&keywords=men+casual+shirt&qid=1624810789&sr=8-16
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹669,"Save ₹1,130 (63%)",5.0 out of 5 stars,2,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-09_Blue/dp/B08GQYSBC2/ref=sr_1_17?dchild=1&keywords=men+casual+shirt&qid=1624810789&sr=8-17
Sam Louis Men's Coral & White Regular Fit Printed Casual Shirt (Unstitch)  ,,,,"₹1,899",₹249,"Save ₹1,650 (87%)",,,https://www.amazon.in/Sam-Louis-Regular-Printed-Unstitch/dp/B097GRKQZK/ref=sr_1_18?dchild=1&keywords=men+casual+shirt&qid=1624810789&sr=8-18
Dennis Lingo Men's Casual Shirt  ,,,,"₹2,499",₹749,"Save ₹1,750 (70%)",4.0 out of 5 stars,292,https://www.amazon.in/Dennis-Lingo-Denim-Casual-C503_Ombre_M/dp/B07L4QX5PN/ref=sr_1_19?dchild=1&keywords=men+casual+shirt&qid=1624810789&sr=8-19
JAI TEXTILES Men's Cotton Striped Casual Slim Fit Shirt  ,,,,"₹1,799",₹448,"Save ₹1,351 (75%)",3.3 out of 5 stars,10,https://www.amazon.in/JAI-TEXTILES-Cotton-Checkered-Red-Black/dp/B095WRYLZG/ref=sr_1_20?dchild=1&keywords=men+casual+shirt&qid=1624810789&sr=8-20
Columbia Men's Checkered Regular Fit Casual Shirt (AM1172_Mossy Green_XXL)  ,,Sponsored,Only 1 left in stock.,"₹4,999","₹4,289",Save ₹710 (14%),4.5 out of 5 stars,34,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A02060211IA5HP5AH36B3&url=%2FColumbia-Regular-AM1172_Dark-Mountain-Heather_XL%2Fdp%2FB0781YYP5Y%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624810789%26sr%3D8-21-spons%26psc%3D1&qualifier=1624810789&id=3546122628950281&widgetName=sp_mtf
Columbia Men's Regular Shirt  ,,Sponsored,Only 2 left in stock.,"₹4,999","₹3,999","Save ₹1,000 (20%)",4.6 out of 5 stars,56,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0212829Q8HY6IMDMY56&url=%2FColumbia-Regular-Shirt-AM1523_Red-Jasper%2Fdp%2FB0814Q3V29%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624810789%26sr%3D8-22-spons%26psc%3D1&qualifier=1624810789&id=3546122628950281&widgetName=sp_mtf
