name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Solimo Canes Engineered Wood King Bed with Box Storage (Wenge finish)  ,Prime Day Deal,Sponsored,,"₹26,000","₹12,699","Save ₹13,301 (51%)",3.6 out of 5 stars,44,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00333792UTEOF5QZCON9&url=%2FAmazon-Brand-Solimo-Engineered-Storage%2Fdp%2FB0869BXPHW%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1627402083%26smid%3DAT95IG9ONZD7S%26sr%3D8-1-spons%26psc%3D1&qualifier=1627402083&id=784949115515007&widgetName=sp_atf
Amazon Brand - Solimo Polaris Engineered Wood Oak Finish Queen Bed with Box Storage (Imperial Teak)  ,Prime Day Deal,Sponsored,,"₹21,999","₹11,199","Save ₹10,800 (49%)",3.8 out of 5 stars,444,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A003331130B5OZE844MJD&url=%2FAmazon-Brand-Polaris-Engineered-Storage%2Fdp%2FB07LBXVH4L%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1627402083%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1627402083&id=784949115515007&widgetName=sp_atf
Amazon Brand - Solimo Tucana Engineered Wood Walnut Finish Queen Bed (Brown)  ,Prime Day Deal,Sponsored,,"₹17,999","₹8,285","Save ₹9,714 (54%)",3.7 out of 5 stars,130,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00327873GUZHJ76RH3TQ&url=%2FSolimo-Tucana-Engineered-Walnut-Finish%2Fdp%2FB07L1CHBK7%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1627402083%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1627402083&id=784949115515007&widgetName=sp_atf
Amazon Brand - Solimo Medusa Engineered Wood Queen Size Bed Without Storage - (Walnut Finish_Brown)  ,Prime Day Deal,Sponsored,,"₹16,000","₹8,999","Save ₹7,001 (44%)",3.6 out of 5 stars,31,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00330672H7SE7L7C7BA&url=%2FAmazon-Brand-Solimo-Medusa-Engineered%2Fdp%2FB0869BV8BV%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1627402083%26smid%3DAT95IG9ONZD7S%26sr%3D8-4-spons%26psc%3D1&qualifier=1627402083&id=784949115515007&widgetName=sp_atf
Amazon Brand - Solimo Polaris Engineered Wood Oak Finish Queen Bed with Box Storage (Imperial Teak)  ,Prime Day Deal,,,"₹21,999","₹11,199","Save ₹10,800 (49%)",3.8 out of 5 stars,444,https://www.amazon.in/Amazon-Brand-Polaris-Engineered-Storage/dp/B07LBXVH4L/ref=sr_1_5?dchild=1&keywords=beds&qid=1627402083&smid=AT95IG9ONZD7S&sr=8-5
Amazon Brand - Solimo Petra Solid Sheesham Wood Queen Bed (Teak Finish)  ,Prime Day Deal,,,"₹50,000","₹13,649","Save ₹36,351 (73%)",4.2 out of 5 stars,100,https://www.amazon.in/Amazon-Brand-Solimo-Sheesham-Finish/dp/B08QT7KQ3V/ref=sr_1_6?dchild=1&keywords=beds&qid=1627402083&smid=AT95IG9ONZD7S&sr=8-6
"Amazon Brand - Solimo Costa Engineered Wood Queen Bed with Storage ( Brown , Wenge)  ",Prime Day Deal,,,"₹22,500","₹12,349","Save ₹10,151 (45%)",3.8 out of 5 stars,103,https://www.amazon.in/Amazon-Brand-Solimo-Engineered-Storage/dp/B07RJFQ1JZ/ref=sr_1_7?dchild=1&keywords=beds&qid=1627402083&smid=AT95IG9ONZD7S&sr=8-7
Amazon Brand - Solimo Jeff Metal King Sized Bed (Black)  ,Prime Day Deal,,,"₹13,000","₹6,419","Save ₹6,581 (51%)",3.3 out of 5 stars,30,https://www.amazon.in/Solimo-Jeff-Metal-King-Black/dp/B08FTN9C6N/ref=sr_1_8?dchild=1&keywords=beds&qid=1627402083&smid=AT95IG9ONZD7S&sr=8-8
"Metallika London King Size Metal Bed (Glossy Finish, Black) By FurnitureKraft  ",Prime Day Deal,,,"₹10,959","₹8,449","Save ₹2,510 (23%)",3.9 out of 5 stars,828,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01MY4H1RY/ref=sr_1_9?dchild=1&keywords=beds&qid=1627402083&smid=AT95IG9ONZD7S&sr=8-9
Metallika London Double Size Metal Bed (Mild Steel - Black) By FurnitureKraft  ,Prime Day Deal,,,"₹8,362","₹6,399","Save ₹1,963 (23%)",3.9 out of 5 stars,215,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01N1YJZOH/ref=sr_1_10?dchild=1&keywords=beds&qid=1627402083&smid=AT95IG9ONZD7S&sr=8-10
