name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
PAC Powder Brush - 245,,,₹485 ,,4.6,619,https://www.nykaa.com/pac-fluffy-tapered-brush-245/p/134604?ptype=product&productId=134604&skuId=134604&categoryId=267&pps=11
Nykaa BuffMaster Silicone Makeup Brush Cleaner,,₹299,₹239 ,20% off,4.5,1211,https://www.nykaa.com/nykaa-buffmaster-silicone-makeup-brush-cleaner/p/220106?ptype=product&productId=220106&skuId=220106&categoryId=267&pps=12
PAC Blending Foundation Brush - 252,,,₹665 ,,4.6,603,https://www.nykaa.com/pac-large-flat-top-kabuki-brush-252/p/134609?ptype=product&productId=134609&skuId=134609&categoryId=267&pps=13
Allure Classic Ack-05 Pack Of 5 Makeup Brush,,,₹250 ,,4.1,378,https://www.nykaa.com/allure-classic-ack-05-pack-of-5-makeup-brush/p/530375?ptype=product&productId=530375&skuId=530375&categoryId=267&pps=14
PAC Blending Eyeshadow Brush - 203,,,₹525 ,,4.5,515,https://www.nykaa.com/pac-blending-brush-203/p/134544?ptype=product&productId=134544&skuId=134544&categoryId=267&pps=15
Bronson Professional Mini Makeup Brushes - Set of 12,,₹360,₹284 ,21% off,3.8,4944,https://www.nykaa.com/bronson-professional-mini-makeup-brushes-set-of-12/p/352968?ptype=product&productId=352968&skuId=352968&categoryId=267&pps=16
Real Techniques Flawless Base Set(RT-1533),,,₹2249 ,,4.5,244,https://www.nykaa.com/real-techniques-flawless-base-set/p/290234?ptype=product&productId=290234&skuId=290234&categoryId=267&pps=17
Nykaa BlendPro Foundation Makeup Brush,,₹499,₹424 ,15% off,4.3,523,https://www.nykaa.com/nykaa-blendpro-foundation-makeup-brush/p/437386?ptype=product&productId=437386&skuId=437386&categoryId=267&pps=18
Nykaa BlendPro Powder Makeup Brush,,,₹699 ,,4.3,618,https://www.nykaa.com/nykaa-blendpro-powder-makeup-brush/p/284342?ptype=product&productId=284342&skuId=284342&categoryId=267&pps=19
PAC Translucent Powder,,,₹595 ,,4.2,524,https://www.nykaa.com/pac-translucent-powder-342983/p/342983?ptype=product&productId=342983&skuId=342983&categoryId=267&pps=20
Nykaa Kabuki Brush,,₹599,₹479 ,20% off,4.6,486,https://www.nykaa.com/nykaa-kabuki-brush/p/669983?ptype=product&productId=669983&skuId=669983&categoryId=267&pps=1
PAC Contouring Brush - 247,,,₹595 ,,4.5,295,https://www.nykaa.com/pac-angle-flat-top-kabuki-brush-247/p/134539?ptype=product&productId=134539&skuId=134539&categoryId=267&pps=2
Beautiliss Makeup Brush Set With Faux Leather Bag,,₹900,₹630 ,30% off,3.6,51,https://www.nykaa.com/beautiliss-makeup-brush-set-with-bag/p/1016509?ptype=product&productId=1016509&skuId=1016509&categoryId=267&pps=3
Bronson Professional Makeup Brush Set of 24 Brushes With Lux...,,₹700,₹623 ,11% off,3.9,1753,https://www.nykaa.com/bronson-professional-makeup-brush-set-of-24-brushes-with-luxury-leather-storage-pouch/p/458880?ptype=product&productId=458880&skuId=458880&categoryId=267&pps=4
PAC Blending Eyeshadow Brush - 208,,,₹395 ,,4.4,339,https://www.nykaa.com/pac-pencil-brush-208/p/134912?ptype=product&productId=134912&skuId=134912&categoryId=267&pps=5
Nykaa Kabuki Brush - Large,,₹599,₹479 ,20% off,4.6,486,https://www.nykaa.com/nykaa-kabuki-brush-large/p/669487?ptype=product&productId=669983&skuId=669487&categoryId=267&pps=6
PAC Foundation Brush - 224,,,₹625 ,,4.4,117,https://www.nykaa.com/pac-dual-end-foundation-concealer-brush-224/p/134594?ptype=product&productId=134594&skuId=134594&categoryId=267&pps=7
PAC Powder Brush - 261,,,₹545 ,,4.6,240,https://www.nykaa.com/pac-medium-powder-brush-261/p/134910?ptype=product&productId=134910&skuId=134910&categoryId=267&pps=8
Huda Beauty Face Buff & Blend Complexion Brush,OFFER,,₹1995 ,,4.5,154,https://www.nykaa.com/huda-beauty-face-buff-blend-brush/p/208138?ptype=product&productId=208138&skuId=208138&categoryId=267&pps=9
Beautiliss Makeup Brush Set With Faux Leather Bag,,₹500,₹350 ,30% off,3.8,58,https://www.nykaa.com/beautiliss-makeup-brush-set-with-faux-leather-bag/p/1016497?ptype=product&productId=1016497&skuId=1016497&categoryId=267&pps=10
GUBB USA Make Up Brush Blush,,,₹199 ,,4.5,198,https://www.nykaa.com/gubb-usa-make-up-brush-blush/p/633645?ptype=product&productId=633645&skuId=633645&categoryId=267&pps=11
PAC Powder Brush - 211,,,₹495 ,,4.5,330,https://www.nykaa.com/pac-small-powder-brush-211/p/134947?ptype=product&productId=134947&skuId=134947&categoryId=267&pps=12
Real Techniques Expert Face Foundation Brush (Color May Vary...,,,₹1049 ,,4.5,280,https://www.nykaa.com/real-techniques-expert-face-brush/p/16612?ptype=product&productId=16612&skuId=16612&categoryId=267&pps=13
VEGA Face Pack Brush (HV-27),,,₹150 ,,4.1,1849,https://www.nykaa.com/vega-face-pack-brush/p/3809?ptype=product&productId=3809&skuId=3809&categoryId=267&pps=14
PAC Concealer Brush - 272,,,₹595 ,,4.5,209,https://www.nykaa.com/pac-contour-brush-272/p/245545?ptype=product&productId=245545&skuId=245545&categoryId=267&pps=15
Bronson Professional Makeup Brush Set of 7 With Storage Box ...,,₹300,₹231 ,23% off,3.6,1592,https://www.nykaa.com/bronson-professional-makeup-brush-set-of-7-with-storage-box/p/449767?ptype=product&productId=449767&skuId=449767&categoryId=267&pps=16
PAC Powder Brush - 216,,,₹535 ,,4.5,175,https://www.nykaa.com/pac-dense-foundation-brush-216/p/134589?ptype=product&productId=134589&skuId=134589&categoryId=267&pps=17
Bronson Professional Fat Brush For Face Powder And Blush (Mu...,,₹225,₹180 ,20% off,4.4,365,https://www.nykaa.com/bronson-professional-flat-brush-for-face-powder-and-blush-multicolor/p/677041?ptype=product&productId=677041&skuId=677041&categoryId=267&pps=18
Bronson Professional Powder Brush,,₹225,₹171 ,24% off,4.0,442,https://www.nykaa.com/bronson-professional-powder-brush/p/539271?ptype=product&productId=539271&skuId=539271&categoryId=267&pps=19
Huda Beauty Build And Buff Foundation Brush,OFFER,,₹2750 ,,3.5,6,https://www.nykaa.com/huda-beauty-build-and-buff-foundation-brush/p/1148422?ptype=product&productId=1148422&skuId=1148422&categoryId=267&pps=20
Focallure 6 Pcs/Set Makeup Brush Kit,,,₹1299 ,,4.0,238,https://www.nykaa.com/focallure-3d-face-shimmer-bronzer-rainbow-highlighter-1/p/369269?ptype=product&productId=369269&skuId=369269&categoryId=267&pps=1
Allure Classic Ack-07 Pack Of 7 Makeup Brush,,,₹350 ,,4.4,125,https://www.nykaa.com/allure-classic-ack-07-pack-of-7-makeup-brush/p/530376?ptype=product&productId=530376&skuId=530376&categoryId=267&pps=2
Faces Canada Highlighter Fan Brush,OFFER,₹599,₹479 ,20% off,4.2,108,https://www.nykaa.com/faces-highlighter-fan-brush/p/465234?ptype=product&productId=465234&skuId=465234&categoryId=267&pps=3
Wet n Wild Contour Brush(E790),,,₹425 ,,4.2,775,https://www.nykaa.com/wet-n-wild-contour-brush/p/247065?ptype=product&productId=247065&skuId=247065&categoryId=267&pps=4
PAC Blending Foundation Brush - 257,,,₹685 ,,4.5,163,https://www.nykaa.com/pac-dense-flat-top-kabuki-brush-257/p/134587?ptype=product&productId=134587&skuId=134587&categoryId=267&pps=5
"Sigma Beauty Best of Sigma Brush Set (Worth Rs.11,235)",,,₹8100 ,,4.1,43,https://www.nykaa.com/sigma-beauty-best-of-sigma-brush-set/p/457580?ptype=product&productId=457580&skuId=457580&categoryId=267&pps=6
PAC Foundation Brush - 005,,,₹745 ,,4.6,184,https://www.nykaa.com/pac-foundation-brush-005/p/82082?ptype=product&productId=82082&skuId=82082&categoryId=267&pps=7
PAC Powder Brush - 251,,,₹825 ,,4.6,95,https://www.nykaa.com/pac-large-face-brush-251/p/134607?ptype=product&productId=134607&skuId=134607&categoryId=267&pps=8
Beautiliss Supreme Makeup Brush Set,,₹1000,₹700 ,30% off,3.3,19,https://www.nykaa.com/beautiliss-supreme-makeup-brush-set/p/1016490?ptype=product&productId=1016490&skuId=1016490&categoryId=267&pps=9
e.l.f. Cosmetics Smoky Eye Brush Kit,OFFER,,₹1400 ,,4.2,23,https://www.nykaa.com/e-l-f-cosmetics-smoky-eye-brush-kit/p/856874?ptype=product&productId=856874&skuId=856874&categoryId=267&pps=10
London Pride Cosmetics HD Professional Brush Set (Pack of 18...,,,₹8400 ,,4.6,47,https://www.nykaa.com/london-pride-cosmetics-hd-professional-brush-set-pack-of-18/p/393044?ptype=product&productId=393044&skuId=393044&categoryId=267&pps=11
Smashbox Full Coverage Foundation Brush,OFFER,,₹3600 ,,3.6,9,https://www.nykaa.com/smashbox-full-coverage-foundation-brush/p/245353?ptype=product&productId=245353&skuId=245353&categoryId=267&pps=12
VEGA Fan Brush (EV-11),,,₹120 ,,3.8,1124,https://www.nykaa.com/vega-fan-brush-ev-11/p/18494?ptype=product&productId=18494&skuId=18494&categoryId=267&pps=13
e.l.f. Cosmetics Highlighting Brush,OFFER,,₹450 ,,4.5,24,https://www.nykaa.com/e-l-f-cosmetics-highlighting-brush/p/856898?ptype=product&productId=856898&skuId=856898&categoryId=267&pps=14
Allure Essential Trio Brush Set With Travel Pouch,,,₹849 ,,4.5,40,https://www.nykaa.com/allure-essential-trio-brush-set-with-travel-pouch/p/738134?ptype=product&productId=738134&skuId=738134&categoryId=267&pps=15
Nykaa BlendPro Concealer Makeup Brush,,₹399,₹339 ,15% off,4.4,404,https://www.nykaa.com/nykaa-blendpro-concealer-makeup-brush/p/437387?ptype=product&productId=437387&skuId=437387&categoryId=267&pps=16
PAC Blending Eyeshadow Brush - 213,,,₹425 ,,4.5,146,https://www.nykaa.com/pac-big-fluffy-brush-213/p/134542?ptype=product&productId=134542&skuId=134542&categoryId=267&pps=17
Pro Arte Focused Blush Brush (PF12),,,₹575 ,,4.2,156,https://www.nykaa.com/pro-arte-focused-blush-brush/p/155365?ptype=product&productId=155365&skuId=155365&categoryId=267&pps=18
Allure Classic Powder Makeup Brush,,,₹180 ,,4.5,97,https://www.nykaa.com/allure-classic-powder-makeup-brush/p/530378?ptype=product&productId=530378&skuId=530378&categoryId=267&pps=19
Bronson Professional Make Up Brush Set (10 Brushes),,₹700,₹630 ,10% off,3.9,321,https://www.nykaa.com/bronson-professional-make-up-brush-set-10-brushes/p/436746?ptype=product&productId=436746&skuId=436746&categoryId=267&pps=20
e.l.f. Cosmetics Blush & Glow Kit,OFFER,,₹1400 ,,4.6,32,https://www.nykaa.com/e-l-f-cosmetics-blush-glow-kit/p/856891?ptype=product&productId=856891&skuId=856891&categoryId=267&pps=1
Pro Arte Small Blender Brush (PE 19),,,₹300 ,,4.3,233,https://www.nykaa.com/pro-arte-small-blender/p/155372?ptype=product&productId=155372&skuId=155372&categoryId=267&pps=2
e.l.f. Cosmetics Buffing Foundation Brush,OFFER,,₹700 ,,4.5,50,https://www.nykaa.com/e-l-f-cosmetics-buffing-foundation-brush/p/856902?ptype=product&productId=856902&skuId=856902&categoryId=267&pps=3
London Pride Cosmetics HD Eye Essential Brush Set (Pack of 1...,,,₹3500 ,,4.7,14,https://www.nykaa.com/london-pride-cosmetics-hd-eye-essential-brush-set-pack-of-10/p/393043?ptype=product&productId=393043&skuId=393043&categoryId=267&pps=4
"Sigma Beauty Sigmax Essential Travel Brush Set (Worth Rs.14,...",,,₹7500 ,,4.4,19,https://www.nykaa.com/sigma-beauty-sigmax-essential-travel-brush-set/p/509845?ptype=product&productId=509845&skuId=509845&categoryId=267&pps=5
Huda Beauty Tantour Face Contouring Sculpt & Shade Brush,OFFER,,₹2300 ,,4.7,29,https://www.nykaa.com/huda-beauty-face-sculpt-shade-brush/p/504046?ptype=product&productId=504046&skuId=504046&categoryId=267&pps=6
PAC Foundation Brush - 006,,,₹595 ,,4.5,59,https://www.nykaa.com/pac-foundation-brush-006/p/82084?ptype=product&productId=82084&skuId=82084&categoryId=267&pps=7
Sigma Beauty Round Kabuki Brush - F82,,,₹2200 ,,4.1,23,https://www.nykaa.com/sigma-beauty-round-kabuki-brush-f82/p/457596?ptype=product&productId=457596&skuId=457596&categoryId=267&pps=8
Real Techniques Expert Concealer Brush(RT-1542),,,₹949 ,,4.3,38,https://www.nykaa.com/real-techniques-expert-concealer-brush/p/290237?ptype=product&productId=290237&skuId=290237&categoryId=267&pps=9
PAC Contouring Brush - 237,,,₹685 ,,4.4,234,https://www.nykaa.com/pac-skinny-contour-brush-237/p/141261?ptype=product&productId=141261&skuId=141261&categoryId=267&pps=10
Real Techniques Powder Brush (RT-1401),,,₹1299 ,,4.5,74,https://www.nykaa.com/real-techniques-powder-brush/p/16604?ptype=product&productId=16604&skuId=16604&categoryId=267&pps=11
PAC Concealer Brush - 215,,,₹435 ,,4.3,47,https://www.nykaa.com/pac-angle-fluffy-brush-215/p/134540?ptype=product&productId=134540&skuId=134540&categoryId=267&pps=12
Allure Essential Set of 6 Professional Face Brushes - RGKF 0...,,,₹2199 ,,4.8,9,https://www.nykaa.com/allure-essential-set-of-6-professional-face-brushes-rgkf-06/p/884047?ptype=product&productId=884047&skuId=884047&categoryId=267&pps=13
PAC Blending Foundation Brush - 254,,,₹695 ,,3.9,88,https://www.nykaa.com/pac-foundation-blending-brush-254/p/245569?ptype=product&productId=245569&skuId=245569&categoryId=267&pps=14
Perenne Makeup Disinfectant Mist (Sanitizes Make Up Pallete ...,,,₹150 ,,4.6,57,https://www.nykaa.com/perenne-makeup-disinfectant-mist-sanitizes-make-up-pallete-and-tools/p/821929?ptype=product&productId=821929&skuId=821929&categoryId=267&pps=15
VEGA Foundation Brush (MBP-04),,,₹350 ,,4.4,86,https://www.nykaa.com/vega-foundation-brush-mbp-04/p/391174?ptype=product&productId=391174&skuId=391174&categoryId=267&pps=16
PAC Concealer Brush - 073,,,₹595 ,,4.6,87,https://www.nykaa.com/pac-concealer-blending-brush-073/p/82440?ptype=product&productId=82440&skuId=82440&categoryId=267&pps=17
Charlotte Tilbury Bronzer & Blusher Brush,,,₹3850 ,,4.9,10,https://www.nykaa.com/charlotte-tilbury-bronzer-blusher-brush-1piece/p/959740?ptype=product&productId=959740&skuId=959740&categoryId=267&pps=18
Huda Beauty Body Blur & Glow Brush,OFFER,,₹2750 ,,4.5,21,https://www.nykaa.com/huda-beauty-body-blur-glow-brush/p/692795?ptype=product&productId=692795&skuId=692795&categoryId=267&pps=19
Sigma Beauty 3DHD Perfect Complexion Set (Worth Rs.3500),,,₹2990 ,,4.2,59,https://www.nykaa.com/sigma-beauty-3dhd-perfect-complexion-set/p/536573?ptype=product&productId=536573&skuId=536573&categoryId=267&pps=20
VEGA Contour Brush (MBP-03),,,₹385 ,,4.4,111,https://www.nykaa.com/vega-contour-brush-mbp-03/p/391173?ptype=product&productId=391173&skuId=391173&categoryId=267&pps=1
e.l.f. Cosmetics Powder Blurring Brush,OFFER,₹800,₹680 ,15% off,4.1,17,https://www.nykaa.com/e-l-f-cosmetics-powder-blurring-brush/p/856880?ptype=product&productId=856880&skuId=856880&categoryId=267&pps=2
Colorbar Picture Perfect Foundation Brush,OFFER,₹475,₹356 ,25% off,4.2,287,https://www.nykaa.com/colorbar-picture-perfect-foundation-brush/p/4215?ptype=product&productId=4215&skuId=4215&categoryId=267&pps=3
Pro Arte Fan Brush (PF-09),,,₹375 ,,3.9,142,https://www.nykaa.com/pro-arte-fan-brush/p/155362?ptype=product&productId=155362&skuId=155362&categoryId=267&pps=4
Charlotte Tilbury Powder Sculpt Brush,,,₹4700 ,,5.0,10,https://www.nykaa.com/charlotte-tilbury-powder-sculpt-brush-1piece/p/959605?ptype=product&productId=959605&skuId=959605&categoryId=267&pps=5
Huda Beauty Bake & Blend Dual-Ended Setting Complexion Brush,OFFER,,₹2325 ,,4.6,42,https://www.nykaa.com/huda-beauty-bake-blend-dual-ended-setting-complexion-brush/p/336997?ptype=product&productId=336997&skuId=336997&categoryId=267&pps=6
PAC Fan Brush - 243,,,₹495 ,,4.3,110,https://www.nykaa.com/pac-large-fan-brush-243/p/134608?ptype=product&productId=134608&skuId=134608&categoryId=267&pps=7
PAC Blending Eyeshadow Brush - 201,,,₹475 ,,4.3,42,https://www.nykaa.com/pac-highlighter-brush-201/p/134605?ptype=product&productId=134605&skuId=134605&categoryId=267&pps=8
Real Techniques Mini Multitask Brush(RT-1704),,,₹849 ,,4.5,75,https://www.nykaa.com/real-techniques-mini-multitask-brush/p/290255?ptype=product&productId=290255&skuId=290255&categoryId=267&pps=9
Bronson Professional Bamboo Makeup Brush Set - 11 Pcs,NEW,₹550,₹440 ,20% off,3.7,3,https://www.nykaa.com/bronson-professional-bamboo-makeup-brush-set-11-pcs-na/p/2687707?ptype=product&productId=2687707&skuId=2687707&categoryId=267&pps=10
Beautiliss Fan Brush,,₹175,₹123 ,30% off,3.8,56,https://www.nykaa.com/beautiliss-fan-brush/p/1016491?ptype=product&productId=1016491&skuId=1016491&categoryId=267&pps=11
Real Techniques Sculpting Set(RT-1561),,,₹2249 ,,4.0,43,https://www.nykaa.com/real-techniques-sculpting-set/p/290240?ptype=product&productId=290240&skuId=290240&categoryId=267&pps=12
PAC Powder Brush - 238,,,₹565 ,,4.7,48,https://www.nykaa.com/pac-dense-face-shader-brush-238/p/134584?ptype=product&productId=134584&skuId=134584&categoryId=267&pps=13
Babila Face Pack Brush (MB-V011),,₹120,₹108 ,10% off,3.6,160,https://www.nykaa.com/babila-face-pack-brush/p/129087?ptype=product&productId=129087&skuId=129087&categoryId=267&pps=14
Wet n Wild Pro Blush Brush (P72),,,₹899 ,,4.6,34,https://www.nykaa.com/wet-n-wild-pro-blush-brush/p/365798?ptype=product&productId=365798&skuId=365798&categoryId=267&pps=15
Sigma Beauty High Cheekbone Highlighter Brush - F03,,,₹1800 ,,4.6,34,https://www.nykaa.com/sigma-beauty-high-cheekbone-highlighter-brush-f03/p/457589?ptype=product&productId=457589&skuId=457589&categoryId=267&pps=16
PAC Powder Brush - 264,,,₹695 ,,4.4,109,https://www.nykaa.com/pac-large-powder-brush-264/p/134610?ptype=product&productId=134610&skuId=134610&categoryId=267&pps=17
Bronson Professional Foundation Brush,,₹200,₹150 ,25% off,3.9,172,https://www.nykaa.com/bronson-professional-blending-foundation-brush/p/539270?ptype=product&productId=539270&skuId=539270&categoryId=267&pps=18
Sigma Beauty Powder/Blush Brush - F10,,,₹2200 ,,4.3,18,https://www.nykaa.com/sigma-beauty-powder-blush-brush-f10/p/457585?ptype=product&productId=457585&skuId=457585&categoryId=267&pps=19
Colorbar Keep Blushing Blush Brush,OFFER,₹475,₹356 ,25% off,4.4,275,https://www.nykaa.com/colorbar-keep-blushing-blush-brush/p/4214?ptype=product&productId=4214&skuId=4214&categoryId=267&pps=20
