name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Bedsheet Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,77 orders in last 7 days,,Rs. 999,Rs.  398,60% Off,3.9000000000000004,(19),https://www.snapdeal.com/product/bedsheet-poly-cotton-double-bedsheet/655552222531#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,60 orders in last 1 day,,Rs. 999,Rs.  399,60% Off,3.9000000000000004,(542),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/665464013629#bcrumbSearch:bedsheet
Bombay Spreads Cotton Double Bedsheet with 2 Pillow Covers ( 235 cm x 215 cm ),,,62 orders in last 1 day,,"Rs. 1,799",Rs.  549,69% Off,3.9000000000000004,(94),https://www.snapdeal.com/product/bombay-spreads-cotton-double-bedsheet/632564699663#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,34 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(348),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/620154319245#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,13 orders in last 1 day,,Rs. 699,Rs.  229,67% Off,3.8,(292),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/668024428195#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,18 orders in last 1 day,,Rs. 699,Rs.  229,67% Off,4.0,(146),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/659997313490#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,13 orders in last 1 day,,Rs. 799,Rs.  229,71% Off,3.9000000000000004,(156),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/621925899796#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,,,Rs. 699,Rs.  229,67% Off,4.0,(171),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/657910820271#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,50 orders in last 7 days,,Rs. 699,Rs.  229,67% Off,4.0,(122),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/623909330551#bcrumbSearch:bedsheet
Lonik Double Assorted Plain Mosquito Net,,,12 orders in last 1 day,,"Rs. 1,999","Rs.  1,550",22% Off,4.0,(125),https://www.snapdeal.com/product/lonik-double-multi-plain-mosquito/6917529654948594054#bcrumbSearch:bedsheet
Lonik Double Multi Plain Mosquito Net,,,12 orders in last 1 day,,"Rs. 1,999","Rs.  1,550",22% Off,4.0,(125),https://www.snapdeal.com/product/lonik-double-multi-plain-mosquito/5764608150341747078#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,29 orders in last 1 day,,Rs. 999,Rs.  369,63% Off,4.699999999999999,(6),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/677150732354#bcrumbSearch:bedsheet
Vataso Cotton Double Bedsheet with 2 Pillow Covers ( 229 cm x 203 cm ),,,,Featured,Rs. 2599,Rs. 625,73% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854218134?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1247820&websiteId=1&position=&trackerId=10.70.96.26:4d2cacc6-7ea0-4088-9b72-496b1fc2775b:1&category=generic_search&supcCat=bed-sheets&page=slp&accId=148900&siteId=101&sdId=162485154363380963&eId=&dId=&sellerCode=Se7d8c&supc=SDL444220508&pogId=667428706962&brand=Vataso&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvataso-cotton-double-bedsheet-with%2F667428706962%3FvendorCode%3DSe7d8c%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL444220508%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Ace International Exports Double Cotton Turquoise Stripes Bedsheet with two pillow covers,,,,Featured,Rs. 1199,Rs. 599,39% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854108678?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1300888&websiteId=1&position=&trackerId=10.70.96.26:4d2cacc6-7ea0-4088-9b72-496b1fc2775b:2&category=generic_search&supcCat=bed-sheets&page=slp&accId=101448&siteId=101&sdId=162485154363380963&eId=&dId=&sellerCode=S867a7&supc=SDL928653169&pogId=655004587465&brand=Ace+International+Exports&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1750000&pr=1225000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Face-international-exports-double-cotton%2F655004587465%3FvendorCode%3DS867a7%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL928653169%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
