name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
ADS Super Skinny Waterproof Liquid Eyeliner Black 8 mL,,,,,Rs. 225,Rs.  179,20% Off,3.299999999999999,(4),https://www.snapdeal.com/product/ads-super-skinny-waterproof-liquid/660167181522#bcrumbSearch:eyeliner
"Swiss Beauty 2 in 1 Eyebrow & Gel Eyeliner (Black), 7gm",,,,,Rs. 299,Rs.  219,27% Off,4.3,(407),https://www.snapdeal.com/product/swiss-beauty-2-in-1/672710637013#bcrumbSearch:eyeliner
Miss Rose Long Wearing Gel Eyeliner Kajal Black 3 gm,,,,,Rs. 499,Rs.  149,70% Off,3.9000000000000004,(50),https://www.snapdeal.com/product/miss-rose-kajal-stick-black/659522031535#bcrumbSearch:eyeliner
ADS Colossal 6 Pencil Kajal Pencil Eyeliner + 3 36Hr Sketch Eye Liner 3.2 gm,,,59 orders in last 7 days,,Rs. 599,Rs.  229,62% Off,3.7,(228),https://www.snapdeal.com/product/ads-colossal-6-pencil-kajal/628543689788#bcrumbSearch:eyeliner
Seven Seas Eye Catching Sketch Pencil Eyeliner Black 100 g,,1 left!,,,Rs. 185,Rs.  149,19% Off,,,https://www.snapdeal.com/product/seven-seas-eye-catching-sketch/621512161074#bcrumbSearch:eyeliner
Miss Rose Gel Eyeliner | Shade - Black & Brown,,,,,Rs. 547,Rs.  209,62% Off,3.9000000000000004,(181),https://www.snapdeal.com/product/miss-rose-intense-black-and/624385647035#bcrumbSearch:eyeliner
ADS Liquid Eyeliner Black Pack of 3 3 g,,,,,Rs. 685,Rs.  279,59% Off,4.5,(17),https://www.snapdeal.com/product/ads-liquid-eyeliner-black-12/661546789460#bcrumbSearch:eyeliner
ADS Eyeliner With Mascara Mascara Black with free Kajal .09 gm Pack of 2,,,,,Rs. 499,Rs.  249,50% Off,3.0,(10),https://www.snapdeal.com/product/ads-mascara-black-09-gm/684583685594#bcrumbSearch:eyeliner
Kremlin Liquid Eyeliner Black Pack of 6 6 mL,,,,,"Rs. 1,590",Rs.  289,82% Off,5.0,(3),https://www.snapdeal.com/product/kremlin-liquid-eyeliner-black-pack/664095120638#bcrumbSearch:eyeliner
ADS 2IN1 Longer Waterproof  Liquid Eyeliner Black 20 g,,,,,Rs. 400,Rs.  249,38% Off,3.2,(76),https://www.snapdeal.com/product/ads-2in1-longer-waterproof-liquid/667741731906#bcrumbSearch:eyeliner
Incolor Gel Eyeliner black 0.200,,,,,Rs. 295,Rs.  259,12% Off,3.9000000000000004,(12),https://www.snapdeal.com/product/incolor-gel-eyeliner-black-black/625755937679#bcrumbSearch:eyeliner
Colors Queen Gel Kajal & Cake Eye liner Kajal Gel Black 7 g,,,,,Rs. 349,Rs.  299,14% Off,4.200000000000001,(14),https://www.snapdeal.com/product/colors-queen-gel-kajal-cake/623307753260#bcrumbSearch:eyeliner
Yanqina Black color 36 hrs Liquid Eyeliner | Pack of 6,,,,,Rs. 499,Rs.  229,54% Off,4.0,(404),https://www.snapdeal.com/product/ads-yanqina-36-hrs-liquid/661538656266#bcrumbSearch:eyeliner
Miss Rose Pencil Eyeliner Black 3.5 ml,,,,,Rs. 499,Rs.  289,42% Off,3.9000000000000004,(270),https://www.snapdeal.com/product/miss-rose-pencil-eyeliner-black/657362007080#bcrumbSearch:eyeliner
ADS Dazzle Multicolor Pencil Eyeliner Black 12 g,,,,,Rs. 399,Rs.  219,45% Off,3.9000000000000004,(8),https://www.snapdeal.com/product/ads-dazzle-multicolor-pencil-eyeliner/636785495069#bcrumbSearch:eyeliner
ADS Eyelashes+ Glue+ 36 hrs black eyeliner+ Eyelash Curler | Combo of 4,,,,,Rs. 799,Rs.  239,70% Off,3.8,(131),https://www.snapdeal.com/product/ads-eyelashes-glue-36-hrs/670287864649#bcrumbSearch:eyeliner
"Swiss Beauty HD Stroke Eyeliner Pen Black, 1ml",,,,,Rs. 299,Rs.  229,23% Off,4.4,(8),https://www.snapdeal.com/product/swiss-beauty-hd-stroke-pencil/676681317506#bcrumbSearch:eyeliner
Miss Rose Long Lasting Liquid Eyeliner Black 20 g,,,,,Rs. 414,Rs.  209,50% Off,4.8,(5),https://www.snapdeal.com/product/miss-rose-long-lasting-liquid/679552073094#bcrumbSearch:eyeliner
"Lenon Beauty Gel Eyeliner, False Eyelash, Eyelash Glue & Eyelash Curler Pack of 8 50",,,,,Rs. 699,Rs.  369,47% Off,4.0,(4),https://www.snapdeal.com/product/lenon-beauty-gel-eyeliner-false/669644608740#bcrumbSearch:eyeliner
Colors Queen Waterproof Pencil Eyeliner Black 2 g,,,,,Rs. 249,Rs.  219,12% Off,3.0,(7),https://www.snapdeal.com/product/colors-queen-waterproof-pencil-eyeliner/674142332562#bcrumbSearch:eyeliner
Miss Rose Pencil Eyeliner Black 0.018,,,,,Rs. 659,Rs.  249,62% Off,3.9000000000000004,(75),https://www.snapdeal.com/product/miss-rose-professional-waterproof-black/670477220733
MN Pencil Eyeliner black Pack of 2 6,,,,,Rs. 599,Rs.  299,50% Off,3.9000000000000004,(109),https://www.snapdeal.com/product/mn-pencil-eyeliner-dynamic-black/641778982395
Miss Rose Waterproof Liquid Smudgeproof Pencil Eyeliner Black 0.05 g,,,,,Rs. 499,Rs.  199,60% Off,3.0,(4),https://www.snapdeal.com/product/miss-rose-waterproof-liquid-smudgeproof/650413992959
A.D.S Pencil Eyeliner Multicolored Pack of 12,TOP SELLER,,,,Rs. 508,Rs.  259,49% Off,3.2,(1541),https://www.snapdeal.com/product/ads-pencil-eyeliner-multicolor-5/682079642309
Miss Rose 2 in 1 Eyebrow & Gel Eyeliner Black 7 g,,,,,Rs. 499,Rs.  229,54% Off,4.0,(2),https://www.snapdeal.com/product/miss-rose-2-in-1/650988506000
Mars Long Wear Gel Eyeliner Black 6 g,,,,,Rs. 656,Rs.  289,56% Off,3.8,(26),https://www.snapdeal.com/product/mars-long-wear-liquid-eyeliner/649297847877
Iba Halal Long Stay Liquid Eyeliner Black 6.5 mL,,,,,Rs. 325,Rs.  299,8% Off,3.8,(69),https://www.snapdeal.com/product/iba-halal-long-stay-liquid/667614522901
"ADS Waterproof Eye Pencil(Black,6 Pencil Eyeliner Black 0.25 g",,,,,"Rs. 1,799",Rs.  228,87% Off,3.5,(281),https://www.snapdeal.com/product/ads-france-long-lasting-sparkle/602130762
Incolor Hi Tech Black Eye liner | Pack of 2,,,,,Rs. 350,Rs.  259,26% Off,3.8,(20),https://www.snapdeal.com/product/incolor-hi-tech-eye-liner/131461
Miss Rose Gel Eyeliner | Shade - Black & Brown,,,,,Rs. 499,Rs.  219,56% Off,3.7,(30),https://www.snapdeal.com/product/miss-rose-gel-eyeliner-black/623269424677
Volo Waterproof Glitter Eyeliner (Olive Green & Sky Blue),,,,,Rs. 399,Rs.  369,8% Off,3.9000000000000004,(114),https://www.snapdeal.com/product/volo-waterproof-sky-blue-liquid/676471685189
Mars 2in1 Eyebrow Pencil-9500-01 Gel Eyeliner Brown 3.5 g,,,,,Rs. 369,Rs.  259,30% Off,3.0,(2),https://www.snapdeal.com/product/mars-2in1-eyebrow-pencil950001-gel/661759717752
Colors Queen Sky Eyes Glitter Liquid Eyeliner Silver 5 mL,,,,,Rs. 199,Rs.  169,15% Off,5.0,(2),https://www.snapdeal.com/product/colors-queen-sky-eyes-glitter/683797737500
Incolor Jet Black Long Lasting Gel Eyeliner Black 5 g,,,,,Rs. 295,Rs.  259,12% Off,3.299999999999999,(4),https://www.snapdeal.com/product/incolor-jet-black-long-lasting/618501547360
Incolor Gel Eyeliner Purple 2 g,,,,,Rs. 399,Rs.  259,35% Off,,,https://www.snapdeal.com/product/incolor-gel-eyeliner-purple-2/643455295957
Miss Rose Miss Rose Cream Eyeliner Black and Brown 0.05 kg,,,,,Rs. 499,Rs.  199,60% Off,3.8,(5),https://www.snapdeal.com/product/miss-rose-miss-rose-cream/652654683178
ADS Good Choice Free Kajal With  Pencil Eyeliner Black 3.5 g,,,,,Rs. 514,Rs.  259,50% Off,2.7,(25),https://www.snapdeal.com/product/ads-good-choice-free-kajal/632090014245
"VOLO WATERPROOF Green, Copper Liquid Eyeliner Copper Pack of 3 15 mL",,,,,Rs. 567,Rs.  419,26% Off,1.0,(1),https://www.snapdeal.com/product/volo-waterproof-green-copper-liquid/649910300214
Mars Floral Pen MK52233 Liquid Eyeliner Black 3,,,,,Rs. 242,Rs.  159,34% Off,3.8,(26),https://www.snapdeal.com/product/mars-floral-pen-mk52233-liquid/618926875377
" Seven Seas Professional Makeup Combo kit (Kajal,Mascara,Eyeliner,Face Mask) | Pack of 4",,,,,Rs. 720,Rs.  499,31% Off,4.0,(2),https://www.snapdeal.com/product/seven-seas-professional-makeup-combo/669213266807
ADS 1608 Waterproof Eyeliner / Mascara / Scrub(50 gm) Makeup Kit gm,,,,,Rs. 449,Rs.  349,22% Off,4.200000000000001,(6),https://www.snapdeal.com/product/ads-1608-waterproof-eyeliner-mascara/625621853112
M.N GCI Eye liner,,,,,Rs. 495,Rs.  219,56% Off,3.7,(154),https://www.snapdeal.com/product/mn-gci-eye-liner/638055581335
Seven Seas DARK LINE Liquid Eyeliner Black 3 mL,,,,,Rs. 175,Rs.  140,20% Off,4.0,(1),https://www.snapdeal.com/product/seven-seas-dark-line-liquid/655891239311
"Kremlin Blue, Black and Silver Liquid Eyeliner Multicolor Pack of 3 6",,,,,Rs. 825,Rs.  289,65% Off,3.8,(4),https://www.snapdeal.com/product/kremlin-blue-black-and-silver/635550501081
"La Perla BSI Liquid Eyeliner (BLUE, COPPER, DARK PINK, GOLDEN)-5.5 ml (Set of 4)",,,,,Rs. 980,Rs.  321,67% Off,,,https://www.snapdeal.com/product/laperla-liquid-eyeliner-black-pack/677684030546
Incolor Long Lasting Gel Eyeliner Black 5 gms g,,,,,Rs. 295,Rs.  259,12% Off,5.0,(2),https://www.snapdeal.com/product/incolor-gel-eyeliner-black-5/679236931343
"Kremlin BRS Liquid Eyeliner (BLACK, COPPER, GOLDEN, SILVER)-6 ml (Set of 4)",,,,,"Rs. 1,060",Rs.  229,78% Off,5.0,(1),https://www.snapdeal.com/product/kremlin-liquid-eyeliner-black-pack/647586655042
ADS Good Choice india Pencil Eyeliner Black 3.5 g,,,,,Rs. 539,Rs.  229,58% Off,3.0,(6),https://www.snapdeal.com/product/ads-good-choice-india-pencil/626849721647
Swiss Beauty Pencil Eyeliner Black 3 mL,,,,,Rs. 249,Rs.  219,12% Off,5.0,(4),https://www.snapdeal.com/product/swiss-beauty-pencil-eyeliner-black/656736993870
"Kremlin BRS Liquid Eyeliner (BLACK, BLUE, COPPER)-6 ml (Set of 3)",,,,,Rs. 795,Rs.  226,72% Off,,,https://www.snapdeal.com/product/kremlin-liquid-eyeliner-black-pack/634251112584
ADS Perfect Waterproof Pencil Eyeliner Black 4 g,,4 left!,,,Rs. 400,Rs.  299,25% Off,4.4,(8),https://www.snapdeal.com/product/ads-perfect-waterproof-pencil-eyeliner/635690008360
"Kremlin BRS Liquid Eyeliner (BLACK, BLUE, COPPER, DARK PINK, GOLDEN, SILVER)-6 ml (Set of 6)",,,,,"Rs. 1,590",Rs.  289,82% Off,5.0,(2),https://www.snapdeal.com/product/kremlin-liquid-eyeliner-black-pack/679330045157
ADS Good Choice india Liquid Eyeliner Black 3.5 g,,,,,Rs. 263,Rs.  159,40% Off,4.5,(2),https://www.snapdeal.com/product/ads-good-choice-india-liquid/624013988306
"La Perla BRS Liquid Eyeliner (BLACK, BLUE, COPPER, DARK PINK, GOLDEN)-6 ml (Set of 5)",,,,,"Rs. 1,325",Rs.  295,78% Off,,,https://www.snapdeal.com/product/laperla-liquid-eyeliner-black-pack/670949226806
Miss Rose Long Lasting Liquid Eyeliner Black 20 g,,,,,Rs. 499,Rs.  219,56% Off,4.0,(1),https://www.snapdeal.com/product/miss-rose-long-lasting-liquid/642649125691
Mars Liquid Eyeliner Black 5 g,,,,,Rs. 374,Rs.  229,39% Off,5.0,(1),https://www.snapdeal.com/product/mars-liquid-eyeliner-black-5/636683870309
Mars Waterproof Lip & Pencil Eyeliner Black 0.35 g,,,,,Rs. 499,Rs.  259,48% Off,3.299999999999999,(28),https://www.snapdeal.com/product/mars-waterproof-lip-pencil-eyeliner/675625081312
Mn Extreme Curls Mascara And Eyeliner 2.5ml X 2,,,,,Rs. 999,Rs.  339,66% Off,4.3,(6),https://www.snapdeal.com/product/mn-extreme-curls-mascara-and/629952649
"La Perla BSI Liquid Eyeliner (BLACK, COPPER, GOLDEN, GREEN)-5.5 ml (Set of 4)",,,,,Rs. 980,Rs.  321,67% Off,,,https://www.snapdeal.com/product/laperla-liquid-eyeliner-black-pack/626804587053
Laperla Liquid Eyeliner Black Pack of 2 6 mL,,,,,Rs. 510,Rs.  159,69% Off,4.3,(3),https://www.snapdeal.com/product/laperla-liquid-eyeliner-black-pack/645228496835
Laperla Liquid Eyeliner Black Pack of 2 6 mL,,,,,Rs. 510,Rs.  159,69% Off,4.3,(3),https://www.snapdeal.com/product/laperla-liquid-eyeliner-black-pack/645228496835
Music Flower Liquid Eyeliner,,,,,Rs. 585,Rs.  489,16% Off,3.8,(117),https://www.snapdeal.com/product/music-flower-liquid-eyeliner-black/676578837456
"La Perla BSI Liquid Eyeliner (BLACK, COPPER, GOLDEN, GREEN)-5.5 ml (Set of 4)",,,,,Rs. 980,Rs.  321,67% Off,,,https://www.snapdeal.com/product/laperla-liquid-eyeliner-black-pack/626804587053
Glam 21 Orange Color Definer  Pencil Eyeliner Black 1.7 g,,4 left!,,,Rs. 240,Rs.  159,34% Off,5.0,(1),https://www.snapdeal.com/product/glam-21-orange-color-definer/652898642386
Colors Queen Stick Eyeliner Black 8 mL,,,,,Rs. 199,Rs.  169,15% Off,3.0,(2),https://www.snapdeal.com/product/colors-queen-stick-eyeliner-black/621081264698
"Kremlin BRS Liquid Eyeliner (BLACK, BLUE, DARK PINK, GOLDEN)-6 ml (Set of 4)",,,,,"Rs. 1,060",Rs.  229,78% Off,3.0,(1),https://www.snapdeal.com/product/kremlin-liquid-eyeliner-black-pack/649739378031
"Kremlin BSI Liquid Eyeliner (BLUE, COPPER, SILVER)-5.5 ml (Set of 3)",,,,,Rs. 735,Rs.  226,69% Off,,,https://www.snapdeal.com/product/kremlin-liquid-eyeliner-black-pack/686440662332
"Incolor Exposed 2 in 1 Gel Eyeliner & Smudger, Black & Brown, 5 g",,,,,Rs. 295,Rs.  229,22% Off,4.0,(2),https://www.snapdeal.com/product/incolor-exposed-2-in-1/686337691859
Incolor Maxi Blue Gel Eyeliner Navy 2 g,,,,,Rs. 250,Rs.  209,16% Off,4.0,(8),https://www.snapdeal.com/product/incolor-pencil-eyeliner-navy-2/620264689427
