name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Avene Cleanance Cleansing Gel,,,₹1510 ,,4.4,1695,https://www.nykaa.com/avene-cleanance-gel/p/7001?ptype=product&productId=554396&skuId=7001&categoryId=8380&pps=15
Garnier Skin Naturals Micellar Oil-Infused Cleansing Water,,₹225,₹158 ,30% off,4.6,8387,https://www.nykaa.com/garnier-skin-naturals-micellar-oil-infused-cleansing-water/p/220217?ptype=product&productId=220217&skuId=220215&categoryId=8380&pps=17
Neutrogena Deep Clean Foaming Cleanser,,,₹155 ,,4.4,3734,https://www.nykaa.com/neutrogena-deep-clean-foam-cleanser/p/5994?ptype=product&productId=5994&skuId=5994&categoryId=8380&pps=18
Cetaphil Cleansing & Hydrating Regime For All Skin Types,OFFER,₹690,₹587 ,15% off,4.4,3585,https://www.nykaa.com/cetaphil-cleansing-hydrating-regime-for-all-skin-types/p/1017249?ptype=product&productId=1017249&skuId=1017249&categoryId=8380&pps=19
Lakme Deep Cleanser Cleansing Milk,,,₹140 ,,4.4,3219,https://www.nykaa.com/lakme-deep-cleanser-cleansing-milk-cic/p/197303?ptype=product&productId=197303&skuId=197303&categoryId=8380&pps=20
The Body Shop Vitamin C Daily Glow Cleansing Polish,,,₹1295 ,,4.3,467,https://www.nykaa.com/the-body-shop-vitamin-c-facial-cleansing-polish/p/25300?ptype=product&productId=25300&skuId=25300&categoryId=8380&pps=21
The Face Shop Rice Water Bright Rich Cleansing Oil,OFFER,,₹999 ,,4.3,313,https://www.nykaa.com/the-face-shop-rice-water-bright-rich-cleansing-oil/p/435230?ptype=product&productId=435230&skuId=435230&categoryId=8380&pps=1
Cetaphil Bright Healthy Radiance Reveal Creamy Cleanser,OFFER,₹650,₹585 ,10% off,4.2,70,https://www.nykaa.com/cetaphil-bhr-brightness-reveal-creamy-cleanser/p/1171879?ptype=product&productId=1171879&skuId=1171879&categoryId=8380&pps=2
Lotus Herbals Whiteglow 3-in-1 Deep Cleansing Skin Whitening...,,₹140,₹126 ,10% off,4.2,3677,https://www.nykaa.com/lotus-herbals-whiteglow-3-in-1-deep-cleansing-skin-whitening-facial-foam-50gm/p/19760?ptype=product&productId=19760&skuId=19760&categoryId=8380&pps=3
Innisfree Intensive Hydration Combo,,,₹1799 ,,4.7,62,https://www.nykaa.com/innisfree-intensive-hydration-combo/p/1324011?ptype=product&productId=1324011&skuId=1324011&categoryId=8380&pps=4
The Face Shop Herb Day 365 Master Blending Foaming Cleanser,OFFER,,₹560 ,,4.4,398,https://www.nykaa.com/the-face-shop-herb-day-365-master-blending-foaming-cleanser/p/1102546?ptype=product&productId=1102546&skuId=1102546&categoryId=8380&pps=5
Kama Ayurveda Rose Jasmine Face Cleanser,,,₹450 ,,4.4,1346,https://www.nykaa.com/kama-ayurveda-rose-jasmine-face-cleanser/p/28362?ptype=product&productId=28362&skuId=28362&categoryId=8380&pps=6
Kaya Clinic Acne Free Purifying Cleanser,,₹150,₹135 ,10% off,4.3,2736,https://www.nykaa.com/kaya-purifying-cleanser/p/447184?ptype=product&productId=447184&skuId=447184&categoryId=8380&pps=7
Neutrogena Deep Clean Brightening Cleansing Oil,,,₹850 ,,4.5,51,https://www.nykaa.com/neutrogena-deep-clean-brightening-cleansing-oil-200ml/p/1296159?ptype=product&productId=1296159&skuId=1296159&categoryId=8380&pps=8
Cetaphil Skin Care Regime For Oily Skin,OFFER,₹910,₹774 ,15% off,4.4,7976,https://www.nykaa.com/cetaphil-skin-care-regime-for-oily-skin-slash-save-hp2021/p/1017252?ptype=product&productId=1017252&skuId=1017252&categoryId=8380&pps=9
L'Oreal Paris White Purifying & Brightening Perfect Milky Fo...,,₹349,₹262 ,25% off,4.5,1530,https://www.nykaa.com/loreal-paris-white-perfect-facial-milky-foam-100ml/p/10211?ptype=product&productId=10211&skuId=10211&categoryId=8380&pps=10
Lotus Herbals WhiteGlow 3-In-1 Deep Cleansing Skin Whitening...,,₹240,₹216 ,10% off,4.2,3677,https://www.nykaa.com/lotus-herbals-whiteglow-3-in-1-deep-cleansing-skin-whitening-facial-foam-50gm/p/19760?ptype=product&productId=19760&skuId=13905&categoryId=8380&pps=11
The Derma Co. 3% AHA-BHA Foaming Face Wash,,,₹349 ,,4.5,262,https://www.nykaa.com/the-derma-co-aha-bha-foaming-cleanser-100ml/p/1018096?ptype=product&productId=1018096&skuId=1018096&categoryId=8380&pps=12
Olay Total Effects 7 In One Day Cream Gentle SPF 15,,₹899,₹809 ,10% off,4.3,422,https://www.nykaa.com/olay-total-effects-7-in-one-anti-ageing-cream-gentle-spf-15-50gm/p/262991?ptype=product&productId=262991&skuId=262991&categoryId=8380&pps=13
O3+ Whitening Facial Kit With Brightening & Whitening Peel O...,,,₹455 ,,4.3,207,https://www.nykaa.com/o3-whitening-facial-kit-with-peel-off-mask/p/975467?ptype=product&productId=975467&skuId=975467&categoryId=8380&pps=14
Innisfree Green Tea Foam Cleanser,,,₹700 ,,4.5,1300,https://www.nykaa.com/innisfree-green-tea-foam-cleanser/p/305224?ptype=product&productId=305224&skuId=305224&categoryId=8380&pps=15
The Body Shop Drops Of Light Pure Clarifying Foam Wash,,,₹1595 ,,4.3,239,https://www.nykaa.com/the-body-shop-drops-of-light-brightening-cleansing-foam/p/60240?ptype=product&productId=60240&skuId=60240&categoryId=8380&pps=16
Bioderma Sebium Gel Moussant,,,₹840 ,,4.4,560,https://www.nykaa.com/bioderma-sebium-purifying-cleansing-foaming-gel/p/117751?ptype=product&productId=886167&skuId=117751&categoryId=8380&pps=17
Dabur Gulabari Face Cleanser for Deep Cleansing & Moisturiza...,,₹75,₹67 ,11% off,4.3,3739,https://www.nykaa.com/dabur-gulabari-rose-glow-face-cleanser/p/27294?ptype=product&productId=27294&skuId=27294&categoryId=8380&pps=18
Clinique Fresh Pressed 7-Day System With Pure Vitamin C,OFFER,,₹2600 ,,4.0,411,https://www.nykaa.com/clinique-fresh-pressed-7-day-system-with-pure-vitamin-c/p/157393?ptype=product&productId=157393&skuId=157393&categoryId=8380&pps=19
Neutrogena Hello Hydration Combo,,₹1900,₹1710 ,10% off,4.4,8153,https://www.nykaa.com/neutrogena-hello-hydration-combo/p/860816?ptype=product&productId=860816&skuId=860816&categoryId=8380&pps=21
Neutrogena Liquid Facial Pure Mild Cleanser,,,₹395 ,,4.4,2532,https://www.nykaa.com/neutrogena-liquid-face-cleanser/p/2578?ptype=product&productId=2578&skuId=2578&categoryId=8380&pps=1
Clinique Take The Day Off Cleansing Balm,OFFER,,₹890 ,,4.6,995,https://www.nykaa.com/clinique-take-the-day-off-cleansing-balm/p/509070?ptype=product&productId=509071&skuId=509070&categoryId=8380&pps=2
Clinique Liquid Facial Soap Oily Skin - Combination Oily To ...,OFFER,,₹1900 ,,4.4,548,https://www.nykaa.com/clinique-liquid-facial-soap-combination-oily-to-oily-skin/p/76420?ptype=product&productId=76420&skuId=76420&categoryId=8380&pps=3
Kama Ayurveda 10 Piece Bestseller Gift Box,,,₹1000 ,,4.0,136,https://www.nykaa.com/kama-ayurveda-10-piece-bestseller-gift-box/p/1010849?ptype=product&productId=1010849&skuId=1010849&categoryId=8380&pps=4
Clinique Liquid Facial Soap Mild - Dry Combination,OFFER,,₹1900 ,,4.5,310,https://www.nykaa.com/clinique-liquid-facial-soap-mild-dry-combination/p/334445?ptype=product&productId=334445&skuId=334445&categoryId=8380&pps=5
Prolixr Ultimate Super Skin Combo,,₹3499,₹2799 ,20% off,4.2,56,https://www.nykaa.com/prolixr-ultimate-super-skin-combo/p/1144227?ptype=product&productId=1144227&skuId=1144227&categoryId=8380&pps=6
Kama Ayurveda Anti Acne Cleansing Foam,,,₹595 ,,4.3,603,https://www.nykaa.com/kama-ayurveda-anti-acne-cleansing-foam/p/290394?ptype=product&productId=290394&skuId=290394&categoryId=8380&pps=7
Bioderma Sensibio H2O Micellaire Water,,,₹395 ,,4.6,2799,https://www.nykaa.com/bioderma-sensibio-h2o/p/9739?ptype=product&productId=9739&skuId=7031&categoryId=8380&pps=8
Neutrogena Deep Clean Foaming Cleanser,,,₹155 ,,4.4,3734,https://www.nykaa.com/neutrogena-deep-clean-foam-cleanser/p/5994?ptype=product&productId=5994&skuId=2571&categoryId=8380&pps=9
Innisfree Special Edition Set,,,₹2599 ,,4.4,36,https://www.nykaa.com/innisfree-special-edition-set/p/1324013?ptype=product&productId=1324013&skuId=1324013&categoryId=8380&pps=10
Bioderma Pigmentbio Foaming Cream Brightening Exfoliating Cl...,,,₹1590 ,,4.6,12,https://www.nykaa.com/bioderma-pigmentbio-foaming-cream-brightening-exfoliating-cleanser/p/1167459?ptype=product&productId=1167459&skuId=1167459&categoryId=8380&pps=11
Neutrogena Deep Clean Brightening Foaming Cleanser,,,₹345 ,,4.4,1410,https://www.nykaa.com/neutrogena-deep-clean-brightening-foaming-cleanser/p/435922?ptype=product&productId=435922&skuId=435922&categoryId=8380&pps=12
Cetaphil Cleansing & Hydrating Combo For Normal To Dry Skin,OFFER,₹715,₹608 ,15% off,4.5,575,https://www.nykaa.com/cetaphil-cleansing-hydrating-combo-for-normal-to-dry-skin/p/1017248?ptype=product&productId=1017248&skuId=1017248&categoryId=8380&pps=13
Forest Essentials Delicate Facial Cleanser - Kashmiri Saffro...,OFFER,,₹975 ,,4.7,47,https://www.nykaa.com/forest-essentials-delicate-facial-cleanser-kashmiri-saffron-neem/p/1228789?ptype=product&productId=1228789&skuId=1228789&categoryId=8380&pps=14
LANEIGE Multi Deep Clean Cleanser,,,₹550 ,,4.4,733,https://www.nykaa.com/laneige-multi-deep-clean-cleanser/p/385517?ptype=product&productId=385517&skuId=385517&categoryId=8380&pps=15
Bioderma Sensibio H2O Micellaire Water,,,₹1695 ,,4.6,2799,https://www.nykaa.com/bioderma-sensibio-h2o-micelle-solution/p/117738?ptype=product&productId=9739&skuId=117738&categoryId=8380&pps=16
Klairs Gentle Black Deep Cleansing Oil,,,₹1570 ,,4.3,294,https://www.nykaa.com/klairs-gentle-black-deep-cleansing-oil/p/262938?ptype=product&productId=262938&skuId=262938&categoryId=8380&pps=17
Bioderma Sensibio Value Combo,,₹1385,₹990 ,29% off,4.8,128,https://www.nykaa.com/bioderma-sensibio-value-combo/p/1318129?ptype=product&productId=1318129&skuId=1318129&categoryId=8380&pps=18
Clinique Anti-Blemish Solutions Cleansing Foam,OFFER,,₹3000 ,,4.2,125,https://www.nykaa.com/clinique-anti-blemish-solutions-cleansing-foam/p/76698?ptype=product&productId=76698&skuId=76698&categoryId=8380&pps=19
The Body Shop Tea Tree Skin Clearing Foaming Cleanser,,,₹895 ,,4.1,265,https://www.nykaa.com/the-body-shop-tea-tree-skin-clearing-foaming-cleanser/p/25294?ptype=product&productId=25294&skuId=25294&categoryId=8380&pps=20
Innisfree Jeju Pomegranate Revitalizing Foam Cleanser,,,₹900 ,,4.4,170,https://www.nykaa.com/innisfree-jeju-pomegranate-revitalizing-foam-cleanser/p/543401?ptype=product&productId=543401&skuId=543401&categoryId=8380&pps=1
Olay Regenerist Advanced Anti-Ageing Revitalizing Cream Clea...,,,₹399 ,,4.4,217,https://www.nykaa.com/olay-regenerist-cream-cleanser/p/3146?ptype=product&productId=3146&skuId=3146&categoryId=8380&pps=2
Murad Vitamin C Essentials - 3 Pieces,,,₹1950 ,,4.1,15,https://www.nykaa.com/murad-vitamin-c-essentials/p/1392935?ptype=product&productId=1392935&skuId=1392935&categoryId=8380&pps=3
Cetaphil Oil Skin Cleansing & Moisturizing Combo,OFFER,₹925,₹786 ,15% off,4.4,5179,https://www.nykaa.com/cetaphil-oil-skin-cleansing-moisturizing-combo/p/1017253?ptype=product&productId=1017253&skuId=1017253&categoryId=8380&pps=4
Dermalogica Special Cleansing Gel,,,₹950 ,,4.4,121,https://www.nykaa.com/dermalogica-special-cleansing-gel-aa/p/10835?ptype=product&productId=10835&skuId=10835&categoryId=8380&pps=5
Kaya Ultimate Brightening Combo,,₹2280,₹1330 ,42% off,4.2,3109,https://www.nykaa.com/slash-save-kaya-ultimate-brightening-combo/p/462316?ptype=product&productId=462316&skuId=462316&categoryId=8380&pps=6
Kiehl's Clearly Corrective Brightening & Exfoliating Daily C...,OFFER,,₹2550 ,,5.0,62,https://www.nykaa.com/kiehl-s-clearly-corrective-brightening-exfoliating-daily-cleanser/p/361234?ptype=product&productId=361234&skuId=361234&categoryId=8380&pps=7
Lotus Herbals Tea Tree & Cinnamon Anti-acne Oil Control Face...,,₹140,₹126 ,10% off,4.4,1296,https://www.nykaa.com/lotus-herbals-teatreewash/p/9752?ptype=product&productId=9752&skuId=9752&categoryId=8380&pps=8
LANEIGE HYDRATION-TO-GO! For Normal to Dry Skin,,,₹1850 ,,4.4,529,https://www.nykaa.com/laneige-hydration-to-go-for-normal-to-dry-skin/p/798457?ptype=product&productId=798457&skuId=798457&categoryId=8380&pps=9
LANEIGE HYDRATION-TO-GO! For Combination to Oily Skin,,,₹1850 ,,4.4,416,https://www.nykaa.com/laneige-hydration-to-go-for-combination-to-oily-skin/p/798458?ptype=product&productId=798458&skuId=798458&categoryId=8380&pps=10
Neutrogena Extra Gentle Cleanser,,,₹650 ,,4.3,642,https://www.nykaa.com/neutrogena-extra-gentle-cleanser-68376/p/68376?ptype=product&productId=68376&skuId=68376&categoryId=8380&pps=11
Olay Luminous Brightening Foaming Cleanser,,,₹349 ,,4.4,474,https://www.nykaa.com/olay-white-radiance-advanced-whitening-brightening-foaming-cleanser-100gm/p/262996?ptype=product&productId=262996&skuId=262996&categoryId=8380&pps=12
Simple Kind To Skin Micellar Cleansing Water,,₹375,₹300 ,20% off,4.4,684,https://www.nykaa.com/simple-kind-to-skin-micellar-cleansing-water-200-ml/p/390986?ptype=product&productId=947978&skuId=390986&categoryId=8380&pps=13
PIXI Best of Vitamin C,,,₹2150 ,,4.3,116,https://www.nykaa.com/pixi-best-of-vitamin-c/p/762186?ptype=product&productId=762186&skuId=762186&categoryId=8380&pps=14
"Kaya Acne Free Purifying Cleanser, with Salicylic Acid for o...",,₹150,₹135 ,10% off,4.3,2736,https://www.nykaa.com/kaya-purifying-cleanser-50ml/p/446977?ptype=product&productId=447184&skuId=446977&categoryId=8380&pps=15
LOreal Paris White Purifying & Brightening Perfect Milky Foa...,,₹175,₹131 ,25% off,4.3,1115,https://www.nykaa.com/l-oreal-paris-white-perfect-facial-milky-foam/p/11417?ptype=product&productId=11417&skuId=11417&categoryId=8380&pps=16
Murad Essential-C Cleanser,,,₹990 ,,4.4,78,https://www.nykaa.com/murad-essential-c-cleanser/p/910446?ptype=product&productId=910446&skuId=910446&categoryId=8380&pps=17
The Face Shop Rice Water Bright Light Cleansing Oil,OFFER,,₹999 ,,4.3,524,https://www.nykaa.com/the-face-shop-rice-water-bright-light-cleansing-oil/p/435229?ptype=product&productId=435229&skuId=435229&categoryId=8380&pps=18
Kiehl's Ultra Facial Cleanser,OFFER,,₹750 ,,4.2,577,https://www.nykaa.com/kiehl-s-ultra-facial-cleanser-75ml/p/27615?ptype=product&productId=27616&skuId=27615&categoryId=8380&pps=19
Pilgrim Red Vine Face Wash with Vitamin C & Aloe,OFFER,,₹350 ,,4.7,226,https://www.nykaa.com/pilgrim-red-vine-face-wash-with-vitamin-c-aloe/p/1135101?ptype=product&productId=1135101&skuId=1135101&categoryId=8380&pps=20
