name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
CasaGold 18” Wall Round Black Mirror for Washroom / Wall Decor / Make Up Vanity/ Entryway Mirror |Black-(18inch)  ,Limited time deal,Sponsored,,"₹5,000","₹1,804","Save ₹3,196 (64%)",4.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04476641RNVMOUPZ45J5&url=%2FCasaGold-Mirror-Washroom-Vanity-Entryway%2Fdp%2FB0924H8C98%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1624853179%26smid%3DA1VOTY6L97BPGK%26sr%3D8-1-spons%26psc%3D1&qualifier=1624853179&id=825215110159138&widgetName=sp_atf
CasaGold: Beautiful Round Wall-Mounted / Hanging Mirror with Adjustable Leather Strap / Matching Wall Hook & Fitting Assembly(20*20 Inch)  ,Limited time deal,Sponsored,,"₹9,999","₹3,799","Save ₹6,200 (62%)",4.2 out of 5 stars,17,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03333941UHG7LYZ1UUT7&url=%2FCasaGold-Beautiful-Wall-Mounted-Adjustable-Matching%2Fdp%2FB08SLZ9ZCF%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1624853179%26smid%3DA1VOTY6L97BPGK%26sr%3D8-2-spons%26psc%3D1&qualifier=1624853179&id=825215110159138&widgetName=sp_atf
Tinitalo Premium Glass Frameless Decorative Mirror for Wall Bathrooms Home Mirror Decor Mirror 18 X 24 Inches Silver QG 13  ,,Sponsored,,"₹2,500","₹1,458","Save ₹1,042 (42%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00465162LWPMIZX7B6MR&url=%2FTinitalo-Premium-Frameless-Decorative-Bathrooms%2Fdp%2FB096V9RSMS%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1624853179%26sr%3D8-3-spons%26psc%3D1&qualifier=1624853179&id=825215110159138&widgetName=sp_atf
Tinitalo Premium Glass Frameless Decorative Mirror for Wall Bathrooms Home Mirror Decor Mirror 18 X 24 Inches Silver QG 10  ,,Sponsored,,"₹2,500","₹1,458","Save ₹1,042 (42%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00467962IYKPXCOJAQ11&url=%2FTinitalo-Premium-Frameless-Decorative-Bathrooms%2Fdp%2FB096V6574Z%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1624853179%26sr%3D8-4-spons%26psc%3D1&qualifier=1624853179&id=825215110159138&widgetName=sp_atf
"Wall1ders - 3D Hexagon Mirror Wall Stickers, 3D Mirror Stickers for Wall Large Size, 3D Wall Mirror Stickers with 10 Butterfly Stickers - (Pack of 28, Silver, Each Hexagon Size 12.1 cm x 10.5 cm)  ",Best seller,,,"₹1,099",₹364,Save ₹735 (67%),3.9 out of 5 stars,"2,633",https://www.amazon.in/gp/bestsellers/kitchen/5554172031/ref=sr_bs_4_5554172031_1
"Round Wall Mirror for Home Decoration,Set of 3 Decorative Wall hangnig Mirror, Wall Mirror for Living Room (10 x 10 Inchs) by Art Street  ",Amazon's ChoiceLimited time deal,,Only 2 left in stock.,"₹1,500",₹738,Save ₹762 (51%),4.3 out of 5 stars,67,https://www.amazon.in/Art-Street-Decorative-Mirror-Living/dp/B07VC9DC8L/ref=ice_ac_b_dpb?dchild=1&keywords=wall+mirror&qid=1624853179&sr=8-6
"Steven Quartz Beautiful Elegance Designer Frame Wall Mirror (Size 40cm x 40cm) (16 Inch, Golden)  ",,,,"₹1,980",₹590,"Save ₹1,390 (70%)",3.8 out of 5 stars,22,https://www.amazon.in/Steven-Quartz-Beautiful-Elegance-Designer/dp/B08QH853V7/ref=sr_1_7?dchild=1&keywords=wall+mirror&qid=1624853179&sr=8-7
Quality Glass Verticle Shape Frameless Decorative Mirror Mirror Glass for Wall Mirror for bathrooms Mirror in Home Mirror décor Mirror Size : 12 X 18 inch QGFL 132  ,,,,"₹2,449",₹799,"Save ₹1,650 (67%)",3.9 out of 5 stars,13,https://www.amazon.in/Quality-Glass-Frameless-Decorative-bathrooms/dp/B0928GB9KR/ref=sr_1_8?dchild=1&keywords=wall+mirror&qid=1624853179&sr=8-8
"Wall1ders - 31 Hexagon & 10 Butterflies Silver (Size 10.5 x 12 cm) 3D Hexagon Mirror Wall Stickers, 3D Mirror Stickers for Wall Large Size, 3D Wall Mirror Stickers  ",,,,"₹1,099",₹390,Save ₹709 (65%),4.1 out of 5 stars,670,https://www.amazon.in/Wall1ders-Hexagon-Silver-Acrylic-Mirror-Stickers/dp/B07PM85JYY/ref=sr_1_9?dchild=1&keywords=wall+mirror&qid=1624853179&sr=8-9
Ciplaplast Strong and Heavy Rich Look Cabinet with Mirror - White  ,,,,"₹2,999","₹1,644","Save ₹1,355 (45%)",4.2 out of 5 stars,"2,483",https://www.amazon.in/Ciplaplast-Strong-Heavy-Cabinet-Mirror/dp/B083RD1Q23/ref=sr_1_10?dchild=1&keywords=wall+mirror&qid=1624853179&sr=8-10
