name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Amazon Brand - Solimo Hooded Baby Towel/ Wrapper, Pack of 2  ",,Sponsored,,₹900,₹479,Save ₹421 (47%),4.8 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03262231ITJBF10SP37F&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD43YQD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625112430%26sr%3D8-1-spons%26psc%3D1&qualifier=1625112430&id=3285096632957878&widgetName=sp_atf
Amazon Brand - Solimo Easy-Dry Hooded Baby Towel / Wrapper  ,,Sponsored,,₹900,₹335,Save ₹565 (63%),4.0 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0325699BH56A8PYYCMQ&url=%2FAmazon-Brand-Solimo-Easy-Dry-Wrapper%2Fdp%2FB08HD45XYL%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625112430%26sr%3D8-2-spons%26psc%3D1&qualifier=1625112430&id=3285096632957878&widgetName=sp_atf
"linenaffairs Organic Cotton Baby Muslin Washcloth 250 GSM (Set Of 10, Random Colors)  ",Amazon's Choice,Sponsored,,₹399,₹250,Save ₹149 (37%),4.2 out of 5 stars,"1,579",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0602426NWONE866L89Q&url=%2FSwaddle-wrap-New-Born-Blankets%2Fdp%2FB07W933M9J%2Fref%3Dice_ac_b_dpb_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625112430%26sr%3D8-3-spons%26psc%3D1&qualifier=1625112430&id=3285096632957878&widgetName=sp_atf
"Amazon Brand - Solimo Baby Towel/ Wrapper, Pack of 6  ",,Sponsored,,"₹1,500",₹721,Save ₹779 (52%),4.0 out of 5 stars,24,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0577395SK6XGPXOGYO0&url=%2FAmazon-Brand-Solimo-Towel-Wrapper%2Fdp%2FB08HD46ZQD%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625112430%26sr%3D8-4-spons%26psc%3D1&qualifier=1625112430&id=3285096632957878&widgetName=sp_atf
"Brandonn Premium Hooded Blanket Cum Wrapping Sheet for Babies (Multicolor, 3 Pieces, 26inchx29inch)  ",Deal of the Day ,,,₹799,₹329,Save ₹470 (59%),3.6 out of 5 stars,"1,889",https://www.amazon.in/Brandonn-Premium-Wrapping-Multicolor-27inchx30inch/dp/B01C9OACJS/ref=sr_1_5?dchild=1&keywords=baby+towels&qid=1625112430&sr=8-5
"BRANDONN Fleece Single Newborn 3-in-1 Rabbit Wrapper Baby Bath Towel (Pink), 1 Piece  ",Deal of the Day ,,,₹999,₹329,Save ₹670 (67%),4.1 out of 5 stars,749,https://www.amazon.in/BRANDONN-Newborn-Wrapper-Blanket-Bathgown/dp/B07QZNY1HR/ref=sr_1_6?dchild=1&keywords=baby+towels&qid=1625112430&sr=8-6
"Cotton Bath Towel (Set of 1, Multicolour)  ",,,,₹999,₹599,Save ₹400 (40%),4.6 out of 5 stars,3,https://www.amazon.in/Drying-Absorbent-Animal-Printed-Assorted/dp/B08QS2Q4TG/ref=sr_1_7?dchild=1&keywords=baby+towels&qid=1625112430&sr=8-7
My Newborn Baby Ultrasoft Towel for All Seasons- 112cm x 56 cm (Pack of 2 Pcs- Pink and Sky)  ,,,,₹600,₹389,Save ₹211 (35%),4.2 out of 5 stars,340,https://www.amazon.in/Newborn-Ultrasoft-Towel-Seasons-112cm/dp/B07TYWKMQT/ref=sr_1_8?dchild=1&keywords=baby+towels&qid=1625112430&sr=8-8
"First Kick New Born Baby Blanket Pack of Super Soft Bathrobe Baby Wrapper Cum Baby Bath Towel for Baby Boys, Baby Girls, Babies (80cm x 80cm, 0-6 Months)  ",,,,₹999,₹349,Save ₹650 (65%),4.3 out of 5 stars,42,https://www.amazon.in/First-Kick-Blanket-Bathrobe-Wrapper/dp/B09134JRY7/ref=sr_1_9?dchild=1&keywords=baby+towels&qid=1625112430&sr=8-9
Mee Mee Soft Absorbent Baby Towel (Pink)  ,,,,₹449,₹363,Save ₹86 (19%),4.5 out of 5 stars,115,https://www.amazon.in/Mee-Soft-Absorbent-Baby-Towel/dp/B07LBQ517M/ref=sr_1_10?dchild=1&keywords=baby+towels&qid=1625112430&sr=8-10
