name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Solimo Alen 5 Seater Fabric RHS L Shape Sofa Set (Grey)  ,Deal of the Day ,Sponsored,,"₹39,000","₹26,189","Save ₹12,811 (33%)",4.1 out of 5 stars,75,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02027334M7SD3EYABPN&url=%2FAmazon-Brand-Solimo-Seater-Shape%2Fdp%2FB084XMYGBD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1624975289%26smid%3DAT95IG9ONZD7S%26sr%3D8-1-spons%26psc%3D1&qualifier=1624975289&id=1466346316641636&widgetName=sp_atf
"L - Shape 6 Seater Fabric Sofa Set for Hall/Living/Drawing Room (Colour - Brown&Grey) (L-104, W-31, H-29 INCH)  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02892572W7O4N7E0CXPK&url=%2FSeater-Fabric-Living-Drawing-Colour%2Fdp%2FB097Q9PDL4%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1624975289%26sr%3D8-2-spons%26psc%3D1&qualifier=1624975289&id=1466346316641636&widgetName=sp_atf
MAHARAJA FURNITURE 3 Seater Luxury Range Leatherite Pinewood Sofa with Fibre Cushion Crème (3 Seater) Crème (3 Seater)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07874222KW8SQGC1RU5L&url=%2FMAHARAJA-FURNITURE-Leatherite-Pinewood-Cushion%2Fdp%2FB097H48Z92%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1624975289%26sr%3D8-3-spons%26psc%3D1&qualifier=1624975289&id=1466346316641636&widgetName=sp_atf
Solid Wooden Sofa Set 5 Seater Furniture Wood 5Seater Sofa Set Teak Wood Furniture Sofa Set 5 Seater for Home Living Room with Cushions Wooden Sofa Set | Natural Finish  ,,Sponsored,,"₹39,999","₹31,999","Save ₹8,000 (20%)",5.0 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0307530HRU9GLZ6O098&url=%2FWooden-Furniture-5Seater-Cushions-Natural%2Fdp%2FB094JZS8NF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1624975289%26sr%3D8-4-spons%26psc%3D1&qualifier=1624975289&id=1466346316641636&widgetName=sp_atf
Woodsfreak Designer Sofa Set for Living and Dining Hall  ,,,Only 2 left in stock.,"₹11,055","₹7,998","Save ₹3,057 (28%)",1.0 out of 5 stars,1,https://www.amazon.in/Woodsfreak-Designer-Sofa-Living-Dining/dp/B08Y932MDK/ref=sr_1_5?dchild=1&keywords=sofa+set&qid=1624975289&sr=8-5
Amazon Brand - Solimo Ardea Fabric 6 Seater RHS L Shape Sofa (Blue)  ,Limited time deal,,,"₹50,000","₹28,129","Save ₹21,871 (44%)",3.5 out of 5 stars,7,https://www.amazon.in/Amazon-Brand-Solimo-Fabric-Seater/dp/B08HDRTSXM/ref=sr_1_6?dchild=1&keywords=sofa+set&qid=1624975289&smid=AT95IG9ONZD7S&sr=8-6
Roman Living Hastings 3+1+1 Seater Fabric Sofa Pack (Grey)  ,Best seller,,,,,,3.5 out of 5 stars,146,https://www.amazon.in/gp/bestsellers/kitchen/5689463031/ref=sr_bs_6_5689463031_1
"Solid Teak Wood 3 Seater Sofa Set Furniture with Cushions for Home, Living Room (Honey Finish)  ",,,Only 2 left in stock.,"₹7,998","₹6,997","Save ₹1,001 (13%)",,,https://www.amazon.in/Seater-Furniture-Cushions-Living-Finish/dp/B091TW6QBR/ref=sr_1_8?dchild=1&keywords=sofa+set&qid=1624975289&sr=8-8
CasaStyle Adona 4 Seater Fabric LHS L Shape Sofa Set (Dark Blue- Light Grey)  ,,,,"₹23,000","₹17,990","Save ₹5,010 (22%)",5.0 out of 5 stars,1,https://www.amazon.in/CasaStyle-Adona-Seater-Fabric-Shape/dp/B096V423MR/ref=sr_1_9?dchild=1&keywords=sofa+set&qid=1624975289&sr=8-9
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,Deal of the Day ,,,"₹42,000","₹29,099","Save ₹12,901 (31%)",4.3 out of 5 stars,140,https://www.amazon.in/Amazon-Brand-Solimo-Seater-Shape/dp/B084XMKTTC/ref=sr_1_10?dchild=1&keywords=sofa+set&qid=1624975289&smid=AT95IG9ONZD7S&sr=8-10
