name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Stone & Beam Butte Fabric 3 Seater Sofa (Grey)  ,Deal of the Day ,Sponsored,,"₹70,000","₹31,039","Save ₹38,961 (56%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05202102R8FYPHCS94C6&url=%2FAmazon-Brand-Stone-Fabric-Seater%2Fdp%2FB095T2BWKY%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1628400142%26sr%3D8-1-spons%26psc%3D1&qualifier=1628400142&id=6459525291150214&widgetName=sp_atf
Amazon Brand - Stone & Beam Keene Fabric 3 Seater Sofa (Brown)  ,Deal of the Day ,Sponsored,,"₹80,000","₹34,269","Save ₹45,731 (57%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0520490FA132D4A8VTZ&url=%2FAmazon-Brand-Stone-Fabric-Seater%2Fdp%2FB095SZYS6J%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1628400142%26sr%3D8-2-spons%26psc%3D1&qualifier=1628400142&id=6459525291150214&widgetName=sp_atf
Amazon Brand - Stone & Beam Butte Fabric 3 Seater Sofa (Yellow)  ,Deal of the Day ,Sponsored,,"₹70,000","₹31,039","Save ₹38,961 (56%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05203341PANC311XR1E8&url=%2FAmazon-Brand-Fabric-Seater-Yellow%2Fdp%2FB095SXCW5G%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1628400142%26sr%3D8-3-spons%26psc%3D1&qualifier=1628400142&id=6459525291150214&widgetName=sp_atf
Amazon Brand - Stone & Beam Sitka Fabric 3 Seater Sofa (Blue)  ,Deal of the Day ,Sponsored,,"₹70,000","₹31,479","Save ₹38,521 (55%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05206461YQP57Y7OU810&url=%2FAmazon-Brand-Stone-Fabric-Seater%2Fdp%2FB095SYGK96%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1628400142%26sr%3D8-4-spons%26psc%3D1&qualifier=1628400142&id=6459525291150214&widgetName=sp_atf
Home Centre Emily Fabric 5 Seater Sectional Sofa Set (Beige)  ,Best sellerDeal of the Day ,,,"₹73,111","₹29,949","Save ₹43,162 (59%)",4.3 out of 5 stars,292,https://www.amazon.in/gp/bestsellers/kitchen/5689463031/ref=sr_bs_4_5689463031_1
Aaryansh buildcon Five Seater Shape Sofa Set (Beige)  ,,,,"₹8,999","₹6,999","Save ₹2,000 (22%)",,,https://www.amazon.in/Aaryansh-buildcon-Seater-Shape-Beige/dp/B092ML2XLL/ref=sr_1_6?dchild=1&keywords=sofa+set&qid=1628400142&sr=8-6
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,Deal of the Day ,,,"₹42,000","₹29,999","Save ₹12,001 (29%)",4.2 out of 5 stars,173,https://www.amazon.in/Amazon-Brand-Solimo-Seater-Shape/dp/B084XMKTTC/ref=sr_1_7?dchild=1&keywords=sofa+set&qid=1628400142&sr=8-7
CasaStyle Adona 4 Seater Fabric LHS L Shape Sofa Set (Dark Blue- Light Grey)  ,,,,"₹23,000","₹19,770","Save ₹3,230 (14%)",4.0 out of 5 stars,1,https://www.amazon.in/CasaStyle-Adona-Seater-Fabric-Shape/dp/B096V423MR/ref=sr_1_8?dchild=1&keywords=sofa+set&qid=1628400142&sr=8-8
Best furniture 12 Seater Sectionals and Loveseats Wood Sofa Set (White and Blue)  ,,,,,"₹48,099",,4.0 out of 5 stars,3,https://www.amazon.in/Best-furniture-Furniture-Sectionals-Loveseats/dp/B087NVGHJC/ref=sr_1_9?dchild=1&keywords=sofa+set&qid=1628400142&sr=8-9
Woodcasa Roman Living 5 Seater Fabric 3+1+1 Sofa Set (Grey)  ,,,,,,,,,https://www.amazon.in/Woodcasa-Roman-Living-Seater-Fabric/dp/B09412R155/ref=sr_1_10?dchild=1&keywords=sofa+set&qid=1628400142&sr=8-10
